rosbagTimestamp,channels
1653900945457725545,"[1500, 1500, 1500, 1468, 1500, 1500, 1500, 1500]"
1653900945489057144,"[1500, 1500, 1500, 1468, 1500, 1500, 1500, 1500]"
1653900945524135399,"[1500, 1500, 1500, 1467, 1500, 1500, 1500, 1500]"
1653900945554090409,"[1500, 1500, 1500, 1467, 1500, 1500, 1500, 1500]"
1653900945588570471,"[1500, 1500, 1500, 1466, 1500, 1500, 1500, 1500]"
1653900945623962833,"[1500, 1500, 1500, 1466, 1500, 1500, 1500, 1500]"
1653900945654048974,"[1500, 1500, 1500, 1465, 1500, 1500, 1500, 1500]"
1653900945689017116,"[1500, 1500, 1500, 1465, 1500, 1500, 1500, 1500]"
1653900945720128889,"[1500, 1500, 1500, 1464, 1500, 1500, 1500, 1500]"
1653900945753708277,"[1500, 1500, 1500, 1464, 1500, 1500, 1500, 1500]"
1653900945788363732,"[1500, 1500, 1500, 1463, 1500, 1500, 1500, 1500]"
1653900945822024557,"[1500, 1500, 1500, 1463, 1500, 1500, 1500, 1500]"
1653900945852246440,"[1500, 1500, 1500, 1462, 1500, 1500, 1500, 1500]"
1653900945886339995,"[1500, 1500, 1500, 1462, 1500, 1500, 1500, 1500]"
1653900945922105061,"[1500, 1500, 1500, 1461, 1500, 1500, 1500, 1500]"
1653900945952113343,"[1500, 1500, 1500, 1461, 1500, 1500, 1500, 1500]"
1653900945986553257,"[1500, 1500, 1500, 1460, 1500, 1500, 1500, 1500]"
1653900946019462175,"[1500, 1500, 1500, 1460, 1500, 1500, 1500, 1500]"
1653900946051464957,"[1500, 1500, 1500, 1459, 1500, 1500, 1500, 1500]"
1653900946085408009,"[1500, 1500, 1500, 1459, 1500, 1500, 1500, 1500]"
1653900946119355532,"[1500, 1500, 1500, 1458, 1500, 1500, 1500, 1500]"
1653900946151993690,"[1500, 1500, 1500, 1457, 1500, 1500, 1500, 1500]"
1653900946183182010,"[1500, 1500, 1500, 1457, 1500, 1500, 1500, 1500]"
1653900946214526868,"[1500, 1500, 1500, 1456, 1500, 1500, 1500, 1500]"
1653900946247737189,"[1500, 1500, 1500, 1456, 1500, 1500, 1500, 1500]"
1653900946282036862,"[1500, 1500, 1500, 1455, 1500, 1500, 1500, 1500]"
1653900946318429167,"[1500, 1500, 1500, 1455, 1500, 1500, 1500, 1500]"
1653900946350062253,"[1500, 1500, 1500, 1454, 1500, 1500, 1500, 1500]"
1653900946379089824,"[1500, 1500, 1500, 1454, 1500, 1500, 1500, 1500]"
1653900946414592239,"[1500, 1500, 1500, 1453, 1500, 1500, 1500, 1500]"
1653900946452096706,"[1500, 1500, 1500, 1453, 1500, 1500, 1500, 1500]"
1653900946479951627,"[1500, 1500, 1500, 1452, 1500, 1500, 1500, 1500]"
1653900946515143035,"[1500, 1500, 1500, 1451, 1500, 1500, 1500, 1500]"
1653900946545458132,"[1500, 1500, 1500, 1451, 1500, 1500, 1500, 1500]"
1653900946579921868,"[1500, 1500, 1500, 1450, 1500, 1500, 1500, 1500]"
1653900946612285526,"[1500, 1500, 1500, 1450, 1500, 1500, 1500, 1500]"
1653900946643498598,"[1500, 1500, 1500, 1449, 1500, 1500, 1500, 1500]"
1653900946679458098,"[1500, 1500, 1500, 1448, 1500, 1500, 1500, 1500]"
1653900946711697032,"[1500, 1500, 1500, 1448, 1500, 1500, 1500, 1500]"
1653900946746505314,"[1500, 1500, 1500, 1447, 1500, 1500, 1500, 1500]"
1653900946779009827,"[1500, 1500, 1500, 1447, 1500, 1500, 1500, 1500]"
1653900946811794986,"[1500, 1500, 1500, 1446, 1500, 1500, 1500, 1500]"
1653900946842826997,"[1500, 1500, 1500, 1445, 1500, 1500, 1500, 1500]"
1653900946873466693,"[1500, 1500, 1500, 1445, 1500, 1500, 1500, 1500]"
1653900946910316336,"[1500, 1500, 1500, 1444, 1500, 1500, 1500, 1500]"
1653900946943128593,"[1500, 1500, 1500, 1444, 1500, 1500, 1500, 1500]"
1653900946974721202,"[1500, 1500, 1500, 1443, 1500, 1500, 1500, 1500]"
1653900947010353309,"[1500, 1500, 1500, 1442, 1500, 1500, 1500, 1500]"
1653900947041822069,"[1500, 1500, 1500, 1442, 1500, 1500, 1500, 1500]"
1653900947073269841,"[1500, 1500, 1500, 1441, 1500, 1500, 1500, 1500]"
1653900947109547290,"[1500, 1500, 1500, 1441, 1500, 1500, 1500, 1500]"
1653900947141420208,"[1500, 1500, 1500, 1440, 1500, 1500, 1500, 1500]"
1653900947172987731,"[1500, 1500, 1500, 1439, 1500, 1500, 1500, 1500]"
1653900947206253704,"[1500, 1500, 1500, 1439, 1500, 1500, 1500, 1500]"
1653900947239107001,"[1500, 1500, 1500, 1438, 1500, 1500, 1500, 1500]"
1653900947277298914,"[1500, 1500, 1500, 1437, 1500, 1500, 1500, 1500]"
1653900947307096055,"[1500, 1500, 1500, 1437, 1500, 1500, 1500, 1500]"
1653900947339709056,"[1500, 1500, 1500, 1436, 1500, 1500, 1500, 1500]"
1653900947370014278,"[1500, 1500, 1500, 1436, 1500, 1500, 1500, 1500]"
1653900947406194382,"[1500, 1500, 1500, 1435, 1500, 1500, 1500, 1500]"
1653900947438523530,"[1500, 1500, 1500, 1434, 1500, 1500, 1500, 1500]"
1653900947469343011,"[1500, 1500, 1500, 1434, 1500, 1500, 1500, 1500]"
1653900947504592228,"[1500, 1500, 1500, 1433, 1500, 1500, 1500, 1500]"
1653900947534333887,"[1500, 1500, 1500, 1432, 1500, 1500, 1500, 1500]"
1653900947569424218,"[1500, 1500, 1500, 1432, 1500, 1500, 1500, 1500]"
1653900947601458048,"[1500, 1500, 1500, 1431, 1500, 1500, 1500, 1500]"
1653900947635867187,"[1500, 1500, 1500, 1430, 1500, 1500, 1500, 1500]"
1653900947665569373,"[1500, 1500, 1500, 1430, 1500, 1500, 1500, 1500]"
1653900947702156051,"[1500, 1500, 1500, 1429, 1500, 1500, 1500, 1500]"
1653900947735428073,"[1500, 1500, 1500, 1428, 1500, 1500, 1500, 1500]"
1653900947768603646,"[1500, 1500, 1500, 1428, 1500, 1500, 1500, 1500]"
1653900947799037068,"[1500, 1500, 1500, 1427, 1500, 1500, 1500, 1500]"
1653900947835279979,"[1500, 1500, 1500, 1426, 1500, 1500, 1500, 1500]"
1653900947866065569,"[1500, 1500, 1500, 1426, 1500, 1500, 1500, 1500]"
1653900947898252689,"[1500, 1500, 1500, 1425, 1500, 1500, 1500, 1500]"
1653900947934269319,"[1500, 1500, 1500, 1424, 1500, 1500, 1500, 1500]"
1653900947968794307,"[1500, 1500, 1500, 1423, 1500, 1500, 1500, 1500]"
1653900947998614696,"[1500, 1500, 1500, 1423, 1500, 1500, 1500, 1500]"
1653900948030819130,"[1500, 1500, 1500, 1422, 1500, 1500, 1500, 1500]"
1653900948062835557,"[1500, 1500, 1500, 1421, 1500, 1500, 1500, 1500]"
1653900948098646086,"[1500, 1500, 1500, 1421, 1500, 1500, 1500, 1500]"
1653900948130647678,"[1500, 1500, 1500, 1420, 1500, 1500, 1500, 1500]"
1653900948163309821,"[1500, 1500, 1500, 1419, 1500, 1500, 1500, 1500]"
1653900948195305004,"[1500, 1500, 1500, 1418, 1500, 1500, 1500, 1500]"
1653900948228021231,"[1500, 1500, 1500, 1418, 1500, 1500, 1500, 1500]"
1653900948262934169,"[1500, 1500, 1500, 1417, 1500, 1500, 1500, 1500]"
1653900948296691302,"[1500, 1500, 1500, 1416, 1500, 1500, 1500, 1500]"
1653900948329066350,"[1500, 1500, 1500, 1416, 1500, 1500, 1500, 1500]"
1653900948368176489,"[1500, 1500, 1500, 1415, 1500, 1500, 1500, 1500]"
1653900948395957431,"[1500, 1500, 1500, 1414, 1500, 1500, 1500, 1500]"
1653900948430187041,"[1500, 1500, 1500, 1413, 1500, 1500, 1500, 1500]"
1653900948460967804,"[1500, 1500, 1500, 1413, 1500, 1500, 1500, 1500]"
1653900948492988056,"[1500, 1500, 1500, 1412, 1500, 1500, 1500, 1500]"
1653900948523858236,"[1500, 1500, 1500, 1411, 1500, 1500, 1500, 1500]"
1653900948558352229,"[1500, 1500, 1500, 1411, 1500, 1500, 1500, 1500]"
1653900948593650640,"[1500, 1500, 1500, 1410, 1500, 1500, 1500, 1500]"
1653900948637015101,"[1500, 1500, 1500, 1409, 1500, 1500, 1500, 1500]"
1653900948658792371,"[1500, 1500, 1500, 1408, 1500, 1500, 1500, 1500]"
1653900948691005840,"[1500, 1500, 1500, 1408, 1500, 1500, 1500, 1500]"
1653900948722988870,"[1500, 1500, 1500, 1407, 1500, 1500, 1500, 1500]"
1653900948757938527,"[1500, 1500, 1500, 1406, 1500, 1500, 1500, 1500]"
1653900948790021930,"[1500, 1500, 1500, 1405, 1500, 1500, 1500, 1500]"
1653900948821825521,"[1500, 1500, 1500, 1405, 1500, 1500, 1500, 1500]"
1653900948855651682,"[1500, 1500, 1500, 1404, 1500, 1500, 1500, 1500]"
1653900948889672297,"[1500, 1500, 1500, 1403, 1500, 1500, 1500, 1500]"
1653900948922240491,"[1500, 1500, 1500, 1402, 1500, 1500, 1500, 1500]"
1653900948953818775,"[1500, 1500, 1500, 1402, 1500, 1500, 1500, 1500]"
1653900948988786896,"[1500, 1500, 1500, 1401, 1500, 1500, 1500, 1500]"
1653900949019414722,"[1500, 1500, 1500, 1400, 1500, 1500, 1500, 1500]"
1653900949055239597,"[1500, 1500, 1500, 1399, 1500, 1500, 1500, 1500]"
1653900949089191872,"[1500, 1500, 1500, 1399, 1500, 1500, 1500, 1500]"
1653900949120933622,"[1500, 1500, 1500, 1398, 1500, 1500, 1500, 1500]"
1653900949152096898,"[1500, 1500, 1500, 1397, 1500, 1500, 1500, 1500]"
1653900949185534618,"[1500, 1500, 1500, 1396, 1500, 1500, 1500, 1500]"
1653900949215947528,"[1500, 1500, 1500, 1396, 1500, 1500, 1500, 1500]"
1653900949252836972,"[1500, 1500, 1500, 1395, 1500, 1500, 1500, 1500]"
1653900949284849152,"[1500, 1500, 1500, 1394, 1500, 1500, 1500, 1500]"
1653900949319352552,"[1500, 1500, 1500, 1393, 1500, 1500, 1500, 1500]"
1653900949351081639,"[1500, 1500, 1500, 1392, 1500, 1500, 1500, 1500]"
1653900949384945326,"[1500, 1500, 1500, 1392, 1500, 1500, 1500, 1500]"
1653900949416816967,"[1500, 1500, 1500, 1391, 1500, 1500, 1500, 1500]"
1653900949450830677,"[1500, 1500, 1500, 1390, 1500, 1500, 1500, 1500]"
1653900949483793432,"[1500, 1500, 1500, 1389, 1500, 1500, 1500, 1500]"
1653900949515333015,"[1500, 1500, 1500, 1389, 1500, 1500, 1500, 1500]"
1653900949547233595,"[1500, 1500, 1500, 1388, 1500, 1500, 1500, 1500]"
1653900949582652792,"[1500, 1500, 1500, 1387, 1500, 1500, 1500, 1500]"
1653900949615599404,"[1500, 1500, 1500, 1386, 1500, 1500, 1500, 1500]"
1653900949648440051,"[1500, 1500, 1500, 1385, 1500, 1500, 1500, 1500]"
