rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653907065390669980,,,"""distance-confidence""",2,0,0,"[1179.0, 99.0]"
1653907065474318826,,,"""distance-confidence""",2,0,0,"[1179.0, 99.0]"
1653907065553267957,,,"""distance-confidence""",2,0,0,"[1179.0, 99.0]"
1653907065619261142,,,"""distance-confidence""",2,0,0,"[1179.0, 99.0]"
1653907065715210172,,,"""distance-confidence""",2,0,0,"[1217.0, 99.0]"
1653907065794286789,,,"""distance-confidence""",2,0,0,"[1217.0, 99.0]"
1653907065874360550,,,"""distance-confidence""",2,0,0,"[1217.0, 99.0]"
1653907065954104355,,,"""distance-confidence""",2,0,0,"[1217.0, 99.0]"
1653907066034888054,,,"""distance-confidence""",2,0,0,"[1249.0, 99.0]"
1653907066115530490,,,"""distance-confidence""",2,0,0,"[1249.0, 99.0]"
1653907066194619834,,,"""distance-confidence""",2,0,0,"[1249.0, 99.0]"
1653907066271168222,,,"""distance-confidence""",2,0,0,"[1249.0, 99.0]"
1653907066369920312,,,"""distance-confidence""",2,0,0,"[1277.0, 99.0]"
1653907066483180750,,,"""distance-confidence""",2,0,0,"[1277.0, 99.0]"
1653907066562399615,,,"""distance-confidence""",2,0,0,"[1277.0, 99.0]"
1653907066658597208,,,"""distance-confidence""",2,0,0,"[1308.0, 99.0]"
1653907066721363561,,,"""distance-confidence""",2,0,0,"[1308.0, 99.0]"
1653907066802905432,,,"""distance-confidence""",2,0,0,"[1308.0, 99.0]"
1653907066880854530,,,"""distance-confidence""",2,0,0,"[1308.0, 99.0]"
1653907066978447291,,,"""distance-confidence""",2,0,0,"[1339.0, 100.0]"
1653907067043997947,,,"""distance-confidence""",2,0,0,"[1339.0, 100.0]"
1653907067137982958,,,"""distance-confidence""",2,0,0,"[1339.0, 100.0]"
1653907067200290131,,,"""distance-confidence""",2,0,0,"[1339.0, 100.0]"
1653907067296016254,,,"""distance-confidence""",2,0,0,"[1377.0, 100.0]"
1653907067375152316,,,"""distance-confidence""",2,0,0,"[1377.0, 100.0]"
1653907067457963328,,,"""distance-confidence""",2,0,0,"[1377.0, 100.0]"
1653907067539368587,,,"""distance-confidence""",2,0,0,"[1377.0, 100.0]"
1653907067616071356,,,"""distance-confidence""",2,0,0,"[1395.0, 100.0]"
1653907067698418651,,,"""distance-confidence""",2,0,0,"[1395.0, 100.0]"
1653907067778778675,,,"""distance-confidence""",2,0,0,"[1395.0, 100.0]"
1653907067857437713,,,"""distance-confidence""",2,0,0,"[1395.0, 100.0]"
1653907067952911967,,,"""distance-confidence""",2,0,0,"[1421.0, 100.0]"
1653907068015601152,,,"""distance-confidence""",2,0,0,"[1421.0, 100.0]"
1653907068113856829,,,"""distance-confidence""",2,0,0,"[1421.0, 100.0]"
1653907068177890966,,,"""distance-confidence""",2,0,0,"[1421.0, 100.0]"
1653907068274321176,,,"""distance-confidence""",2,0,0,"[1442.0, 100.0]"
1653907068357227574,,,"""distance-confidence""",2,0,0,"[1442.0, 100.0]"
1653907068435589344,,,"""distance-confidence""",2,0,0,"[1442.0, 100.0]"
1653907068501147085,,,"""distance-confidence""",2,0,0,"[1442.0, 100.0]"
1653907068597263879,,,"""distance-confidence""",2,0,0,"[1465.0, 100.0]"
1653907068674093140,,,"""distance-confidence""",2,0,0,"[1465.0, 100.0]"
1653907068753240624,,,"""distance-confidence""",2,0,0,"[1465.0, 100.0]"
1653907068833587098,,,"""distance-confidence""",2,0,0,"[1465.0, 100.0]"
1653907068913516108,,,"""distance-confidence""",2,0,0,"[1479.0, 100.0]"
1653907068994687346,,,"""distance-confidence""",2,0,0,"[1479.0, 100.0]"
1653907069074743813,,,"""distance-confidence""",2,0,0,"[1479.0, 100.0]"
1653907069156316614,,,"""distance-confidence""",2,0,0,"[1479.0, 100.0]"
1653907069251719862,,,"""distance-confidence""",2,0,0,"[1495.0, 100.0]"
1653907069314344577,,,"""distance-confidence""",2,0,0,"[1495.0, 100.0]"
1653907069410272793,,,"""distance-confidence""",2,0,0,"[1495.0, 100.0]"
1653907069538421651,,,"""distance-confidence""",2,0,0,"[1506.0, 100.0]"
1653907069603285641,,,"""distance-confidence""",2,0,0,"[1506.0, 100.0]"
1653907069699277717,,,"""distance-confidence""",2,0,0,"[1506.0, 100.0]"
1653907069762209550,,,"""distance-confidence""",2,0,0,"[1506.0, 100.0]"
1653907069859592961,,,"""distance-confidence""",2,0,0,"[1516.0, 100.0]"
1653907069940411752,,,"""distance-confidence""",2,0,0,"[1516.0, 100.0]"
1653907070017765618,,,"""distance-confidence""",2,0,0,"[1516.0, 100.0]"
1653907070100507520,,,"""distance-confidence""",2,0,0,"[1516.0, 100.0]"
1653907070179371795,,,"""distance-confidence""",2,0,0,"[1530.0, 100.0]"
1653907070256030097,,,"""distance-confidence""",2,0,0,"[1530.0, 100.0]"
1653907070339763767,,,"""distance-confidence""",2,0,0,"[1530.0, 100.0]"
1653907070421128290,,,"""distance-confidence""",2,0,0,"[1530.0, 100.0]"
1653907070515566312,,,"""distance-confidence""",2,0,0,"[1544.0, 100.0]"
1653907070627339765,,,"""distance-confidence""",2,0,0,"[1544.0, 100.0]"
1653907070707194627,,,"""distance-confidence""",2,0,0,"[1544.0, 100.0]"
1653907070806567966,,,"""distance-confidence""",2,0,0,"[1555.0, 100.0]"
1653907070918453099,,,"""distance-confidence""",2,0,0,"[1555.0, 100.0]"
1653907070998439488,,,"""distance-confidence""",2,0,0,"[1555.0, 100.0]"
1653907071089527260,,,"""distance-confidence""",2,0,0,"[1560.0, 83.0]"
1653907071153867764,,,"""distance-confidence""",2,0,0,"[1560.0, 83.0]"
1653907071255353495,,,"""distance-confidence""",2,0,0,"[1560.0, 83.0]"
1653907071383246400,,,"""distance-confidence""",2,0,0,"[1225.0, 66.0]"
1653907071444319165,,,"""distance-confidence""",2,0,0,"[1225.0, 66.0]"
1653907071541225194,,,"""distance-confidence""",2,0,0,"[1225.0, 66.0]"
1653907071606407386,,,"""distance-confidence""",2,0,0,"[1225.0, 66.0]"
1653907071702348634,,,"""distance-confidence""",2,0,0,"[1215.0, 83.0]"
1653907071780625572,,,"""distance-confidence""",2,0,0,"[1215.0, 83.0]"
1653907071857010338,,,"""distance-confidence""",2,0,0,"[1215.0, 83.0]"
1653907071925725739,,,"""distance-confidence""",2,0,0,"[1215.0, 83.0]"
1653907072017551217,,,"""distance-confidence""",2,0,0,"[1209.0, 100.0]"
1653907072099818134,,,"""distance-confidence""",2,0,0,"[1209.0, 100.0]"
1653907072181766897,,,"""distance-confidence""",2,0,0,"[1209.0, 100.0]"
1653907072260255941,,,"""distance-confidence""",2,0,0,"[1209.0, 100.0]"
1653907072340417868,,,"""distance-confidence""",2,0,0,"[1187.0, 100.0]"
1653907072423896432,,,"""distance-confidence""",2,0,0,"[1187.0, 100.0]"
1653907072497631653,,,"""distance-confidence""",2,0,0,"[1187.0, 100.0]"
1653907072582043437,,,"""distance-confidence""",2,0,0,"[1187.0, 100.0]"
1653907072662444102,,,"""distance-confidence""",2,0,0,"[1152.0, 83.0]"
1653907072741643462,,,"""distance-confidence""",2,0,0,"[1152.0, 83.0]"
1653907072822670073,,,"""distance-confidence""",2,0,0,"[1152.0, 83.0]"
1653907072900693815,,,"""distance-confidence""",2,0,0,"[1152.0, 83.0]"
1653907072995150940,,,"""distance-confidence""",2,0,0,"[1192.0, 100.0]"
1653907073060361233,,,"""distance-confidence""",2,0,0,"[1192.0, 100.0]"
1653907073155914148,,,"""distance-confidence""",2,0,0,"[1192.0, 100.0]"
1653907073222200085,,,"""distance-confidence""",2,0,0,"[1192.0, 100.0]"
1653907073315689117,,,"""distance-confidence""",2,0,0,"[1254.0, 66.0]"
1653907073379534711,,,"""distance-confidence""",2,0,0,"[1254.0, 66.0]"
1653907073476420811,,,"""distance-confidence""",2,0,0,"[1254.0, 66.0]"
1653907073537927791,,,"""distance-confidence""",2,0,0,"[1254.0, 66.0]"
1653907073637715415,,,"""distance-confidence""",2,0,0,"[1232.0, 66.0]"
1653907073717902565,,,"""distance-confidence""",2,0,0,"[1232.0, 66.0]"
1653907073794867817,,,"""distance-confidence""",2,0,0,"[1232.0, 66.0]"
1653907073879370250,,,"""distance-confidence""",2,0,0,"[1232.0, 66.0]"
1653907073955921764,,,"""distance-confidence""",2,0,0,"[1213.0, 66.0]"
1653907074038730614,,,"""distance-confidence""",2,0,0,"[1213.0, 66.0]"
1653907074117867638,,,"""distance-confidence""",2,0,0,"[1213.0, 66.0]"
1653907074193917981,,,"""distance-confidence""",2,0,0,"[1213.0, 66.0]"
1653907074293425427,,,"""distance-confidence""",2,0,0,"[1185.0, 66.0]"
1653907074355688900,,,"""distance-confidence""",2,0,0,"[1185.0, 66.0]"
1653907074437601985,,,"""distance-confidence""",2,0,0,"[1185.0, 66.0]"
1653907074516952800,,,"""distance-confidence""",2,0,0,"[1185.0, 66.0]"
1653907074610062972,,,"""distance-confidence""",2,0,0,"[1146.0, 50.0]"
1653907074679543741,,,"""distance-confidence""",2,0,0,"[1146.0, 50.0]"
1653907074775105491,,,"""distance-confidence""",2,0,0,"[1146.0, 50.0]"
1653907074834720674,,,"""distance-confidence""",2,0,0,"[1146.0, 50.0]"
1653907074937676032,,,"""distance-confidence""",2,0,0,"[1104.0, 50.0]"
1653907074996497786,,,"""distance-confidence""",2,0,0,"[1104.0, 50.0]"
1653907075095632616,,,"""distance-confidence""",2,0,0,"[1104.0, 50.0]"
1653907075222724881,,,"""distance-confidence""",2,0,0,"[924.0, 83.0]"
1653907075287605475,,,"""distance-confidence""",2,0,0,"[924.0, 83.0]"
1653907075379812113,,,"""distance-confidence""",2,0,0,"[924.0, 83.0]"
1653907075445653248,,,"""distance-confidence""",2,0,0,"[924.0, 83.0]"
1653907075540289405,,,"""distance-confidence""",2,0,0,"[950.0, 100.0]"
1653907075607657153,,,"""distance-confidence""",2,0,0,"[950.0, 100.0]"
1653907075699862917,,,"""distance-confidence""",2,0,0,"[950.0, 100.0]"
1653907075765180538,,,"""distance-confidence""",2,0,0,"[950.0, 100.0]"
1653907075860037670,,,"""distance-confidence""",2,0,0,"[971.0, 100.0]"
1653907075925211868,,,"""distance-confidence""",2,0,0,"[971.0, 100.0]"
1653907076019225606,,,"""distance-confidence""",2,0,0,"[971.0, 100.0]"
1653907076088705871,,,"""distance-confidence""",2,0,0,"[971.0, 100.0]"
1653907076182013944,,,"""distance-confidence""",2,0,0,"[988.0, 100.0]"
1653907076249013040,,,"""distance-confidence""",2,0,0,"[988.0, 100.0]"
1653907076341133644,,,"""distance-confidence""",2,0,0,"[988.0, 100.0]"
1653907076406789086,,,"""distance-confidence""",2,0,0,"[988.0, 100.0]"
1653907076502157262,,,"""distance-confidence""",2,0,0,"[1019.0, 100.0]"
1653907076585152827,,,"""distance-confidence""",2,0,0,"[1019.0, 100.0]"
1653907076663698910,,,"""distance-confidence""",2,0,0,"[1019.0, 100.0]"
1653907076725303532,,,"""distance-confidence""",2,0,0,"[1019.0, 100.0]"
1653907076821186200,,,"""distance-confidence""",2,0,0,"[1048.0, 100.0]"
1653907076899871336,,,"""distance-confidence""",2,0,0,"[1048.0, 100.0]"
1653907076981135215,,,"""distance-confidence""",2,0,0,"[1048.0, 100.0]"
1653907077062001588,,,"""distance-confidence""",2,0,0,"[1048.0, 100.0]"
1653907077140741387,,,"""distance-confidence""",2,0,0,"[1053.0, 100.0]"
1653907077224484747,,,"""distance-confidence""",2,0,0,"[1053.0, 100.0]"
1653907077303079466,,,"""distance-confidence""",2,0,0,"[1053.0, 100.0]"
1653907077382959202,,,"""distance-confidence""",2,0,0,"[1053.0, 100.0]"
1653907077461868038,,,"""distance-confidence""",2,0,0,"[1065.0, 100.0]"
1653907077543526126,,,"""distance-confidence""",2,0,0,"[1065.0, 100.0]"
1653907077624205729,,,"""distance-confidence""",2,0,0,"[1065.0, 100.0]"
1653907077701016895,,,"""distance-confidence""",2,0,0,"[1065.0, 100.0]"
1653907077800309731,,,"""distance-confidence""",2,0,0,"[1074.0, 100.0]"
1653907077864720682,,,"""distance-confidence""",2,0,0,"[1074.0, 100.0]"
1653907077956262717,,,"""distance-confidence""",2,0,0,"[1074.0, 100.0]"
1653907078025066286,,,"""distance-confidence""",2,0,0,"[1074.0, 100.0]"
1653907078120074892,,,"""distance-confidence""",2,0,0,"[1089.0, 100.0]"
1653907078184968323,,,"""distance-confidence""",2,0,0,"[1089.0, 100.0]"
1653907078279148429,,,"""distance-confidence""",2,0,0,"[1089.0, 100.0]"
1653907078407664885,,,"""distance-confidence""",2,0,0,"[1109.0, 100.0]"
1653907078471545064,,,"""distance-confidence""",2,0,0,"[1109.0, 100.0]"
1653907078569515450,,,"""distance-confidence""",2,0,0,"[1109.0, 100.0]"
1653907078694833038,,,"""distance-confidence""",2,0,0,"[1119.0, 100.0]"
1653907078758571729,,,"""distance-confidence""",2,0,0,"[1119.0, 100.0]"
1653907078857808157,,,"""distance-confidence""",2,0,0,"[1119.0, 100.0]"
1653907078984671422,,,"""distance-confidence""",2,0,0,"[1147.0, 100.0]"
1653907079045797449,,,"""distance-confidence""",2,0,0,"[1147.0, 100.0]"
1653907079144144708,,,"""distance-confidence""",2,0,0,"[1147.0, 100.0]"
1653907079207618424,,,"""distance-confidence""",2,0,0,"[1147.0, 100.0]"
1653907079305080157,,,"""distance-confidence""",2,0,0,"[1169.0, 100.0]"
1653907079369495076,,,"""distance-confidence""",2,0,0,"[1169.0, 100.0]"
1653907079461661986,,,"""distance-confidence""",2,0,0,"[1169.0, 100.0]"
1653907079530801228,,,"""distance-confidence""",2,0,0,"[1169.0, 100.0]"
1653907079625288649,,,"""distance-confidence""",2,0,0,"[1199.0, 100.0]"
1653907079689774837,,,"""distance-confidence""",2,0,0,"[1199.0, 100.0]"
1653907079782081702,,,"""distance-confidence""",2,0,0,"[1199.0, 100.0]"
1653907079850319531,,,"""distance-confidence""",2,0,0,"[1199.0, 100.0]"
1653907079945485815,,,"""distance-confidence""",2,0,0,"[1212.0, 100.0]"
1653907080024988740,,,"""distance-confidence""",2,0,0,"[1212.0, 100.0]"
1653907080103989526,,,"""distance-confidence""",2,0,0,"[1212.0, 100.0]"
1653907080182746377,,,"""distance-confidence""",2,0,0,"[1212.0, 100.0]"
1653907080263718741,,,"""distance-confidence""",2,0,0,"[1224.0, 100.0]"
1653907080342263607,,,"""distance-confidence""",2,0,0,"[1224.0, 100.0]"
1653907080423171661,,,"""distance-confidence""",2,0,0,"[1224.0, 100.0]"
1653907080506217651,,,"""distance-confidence""",2,0,0,"[1224.0, 100.0]"
1653907080601730480,,,"""distance-confidence""",2,0,0,"[1234.0, 100.0]"
1653907080712465424,,,"""distance-confidence""",2,0,0,"[1234.0, 100.0]"
1653907080788573879,,,"""distance-confidence""",2,0,0,"[1234.0, 100.0]"
1653907080889260449,,,"""distance-confidence""",2,0,0,"[1231.0, 100.0]"
1653907081000458731,,,"""distance-confidence""",2,0,0,"[1231.0, 100.0]"
1653907081079747581,,,"""distance-confidence""",2,0,0,"[1231.0, 100.0]"
1653907081177126076,,,"""distance-confidence""",2,0,0,"[1250.0, 100.0]"
1653907081286648231,,,"""distance-confidence""",2,0,0,"[1250.0, 100.0]"
1653907081365529553,,,"""distance-confidence""",2,0,0,"[1250.0, 100.0]"
1653907081465993847,,,"""distance-confidence""",2,0,0,"[1241.0, 100.0]"
1653907081577747544,,,"""distance-confidence""",2,0,0,"[1241.0, 100.0]"
1653907081659254576,,,"""distance-confidence""",2,0,0,"[1241.0, 100.0]"
1653907081752627007,,,"""distance-confidence""",2,0,0,"[1206.0, 100.0]"
1653907081868739859,,,"""distance-confidence""",2,0,0,"[1206.0, 100.0]"
1653907081945437479,,,"""distance-confidence""",2,0,0,"[1206.0, 100.0]"
1653907082040698531,,,"""distance-confidence""",2,0,0,"[1276.0, 100.0]"
1653907082150354705,,,"""distance-confidence""",2,0,0,"[1276.0, 100.0]"
1653907082233356992,,,"""distance-confidence""",2,0,0,"[1276.0, 100.0]"
1653907082312221255,,,"""distance-confidence""",2,0,0,"[1242.0, 100.0]"
1653907082394352027,,,"""distance-confidence""",2,0,0,"[1242.0, 100.0]"
1653907082471505566,,,"""distance-confidence""",2,0,0,"[1242.0, 100.0]"
1653907082550598637,,,"""distance-confidence""",2,0,0,"[1242.0, 100.0]"
1653907082648229748,,,"""distance-confidence""",2,0,0,"[1300.0, 100.0]"
1653907082713280055,,,"""distance-confidence""",2,0,0,"[1300.0, 100.0]"
1653907082806759727,,,"""distance-confidence""",2,0,0,"[1300.0, 100.0]"
1653907082876076808,,,"""distance-confidence""",2,0,0,"[1300.0, 100.0]"
1653907082968513068,,,"""distance-confidence""",2,0,0,"[1255.0, 100.0]"
1653907083031055032,,,"""distance-confidence""",2,0,0,"[1255.0, 100.0]"
1653907083125897382,,,"""distance-confidence""",2,0,0,"[1255.0, 100.0]"
1653907083191569535,,,"""distance-confidence""",2,0,0,"[1255.0, 100.0]"
1653907083291225327,,,"""distance-confidence""",2,0,0,"[1322.0, 100.0]"
1653907083369781454,,,"""distance-confidence""",2,0,0,"[1322.0, 100.0]"
1653907083448508285,,,"""distance-confidence""",2,0,0,"[1322.0, 100.0]"
1653907083511451640,,,"""distance-confidence""",2,0,0,"[1322.0, 100.0]"
1653907083609729000,,,"""distance-confidence""",2,0,0,"[1305.0, 100.0]"
1653907083689437225,,,"""distance-confidence""",2,0,0,"[1305.0, 100.0]"
1653907083766905711,,,"""distance-confidence""",2,0,0,"[1305.0, 100.0]"
1653907083848195455,,,"""distance-confidence""",2,0,0,"[1305.0, 100.0]"
1653907083927922414,,,"""distance-confidence""",2,0,0,"[1233.0, 100.0]"
1653907084010826390,,,"""distance-confidence""",2,0,0,"[1233.0, 100.0]"
1653907084091111710,,,"""distance-confidence""",2,0,0,"[1233.0, 100.0]"
1653907084171801066,,,"""distance-confidence""",2,0,0,"[1233.0, 100.0]"
1653907084266328263,,,"""distance-confidence""",2,0,0,"[1229.0, 100.0]"
1653907084331294412,,,"""distance-confidence""",2,0,0,"[1229.0, 100.0]"
1653907084426134690,,,"""distance-confidence""",2,0,0,"[1229.0, 100.0]"
1653907084488639383,,,"""distance-confidence""",2,0,0,"[1229.0, 100.0]"
1653907084587564146,,,"""distance-confidence""",2,0,0,"[1219.0, 100.0]"
1653907084664880345,,,"""distance-confidence""",2,0,0,"[1219.0, 100.0]"
1653907084748413031,,,"""distance-confidence""",2,0,0,"[1219.0, 100.0]"
1653907084811399804,,,"""distance-confidence""",2,0,0,"[1219.0, 100.0]"
1653907084903502990,,,"""distance-confidence""",2,0,0,"[1214.0, 100.0]"
1653907084982829619,,,"""distance-confidence""",2,0,0,"[1214.0, 100.0]"
1653907085066576000,,,"""distance-confidence""",2,0,0,"[1214.0, 100.0]"
1653907085144121262,,,"""distance-confidence""",2,0,0,"[1214.0, 100.0]"
1653907085228066190,,,"""distance-confidence""",2,0,0,"[1195.0, 100.0]"
1653907085307803800,,,"""distance-confidence""",2,0,0,"[1195.0, 100.0]"
1653907085382809940,,,"""distance-confidence""",2,0,0,"[1195.0, 100.0]"
1653907085467375842,,,"""distance-confidence""",2,0,0,"[1195.0, 100.0]"
1653907085545505585,,,"""distance-confidence""",2,0,0,"[1205.0, 100.0]"
1653907085628961897,,,"""distance-confidence""",2,0,0,"[1205.0, 100.0]"
1653907085704518490,,,"""distance-confidence""",2,0,0,"[1205.0, 100.0]"
1653907085784589139,,,"""distance-confidence""",2,0,0,"[1205.0, 100.0]"
1653907085868309619,,,"""distance-confidence""",2,0,0,"[1202.0, 100.0]"
1653907085947834822,,,"""distance-confidence""",2,0,0,"[1202.0, 100.0]"
1653907086025767396,,,"""distance-confidence""",2,0,0,"[1202.0, 100.0]"
1653907086105523968,,,"""distance-confidence""",2,0,0,"[1202.0, 100.0]"
1653907086201287315,,,"""distance-confidence""",2,0,0,"[1195.0, 100.0]"
1653907086267049514,,,"""distance-confidence""",2,0,0,"[1195.0, 100.0]"
1653907086361284064,,,"""distance-confidence""",2,0,0,"[1195.0, 100.0]"
1653907086423648048,,,"""distance-confidence""",2,0,0,"[1195.0, 100.0]"
1653907086521104420,,,"""distance-confidence""",2,0,0,"[1205.0, 100.0]"
1653907086587257355,,,"""distance-confidence""",2,0,0,"[1205.0, 100.0]"
1653907086682686169,,,"""distance-confidence""",2,0,0,"[1205.0, 100.0]"
1653907086745154481,,,"""distance-confidence""",2,0,0,"[1205.0, 100.0]"
1653907086840858596,,,"""distance-confidence""",2,0,0,"[1210.0, 100.0]"
1653907086921404435,,,"""distance-confidence""",2,0,0,"[1210.0, 100.0]"
1653907087001933707,,,"""distance-confidence""",2,0,0,"[1210.0, 100.0]"
1653907087068205760,,,"""distance-confidence""",2,0,0,"[1210.0, 100.0]"
1653907087163754784,,,"""distance-confidence""",2,0,0,"[1214.0, 100.0]"
1653907087245128682,,,"""distance-confidence""",2,0,0,"[1214.0, 100.0]"
1653907087321567647,,,"""distance-confidence""",2,0,0,"[1214.0, 100.0]"
1653907087402090336,,,"""distance-confidence""",2,0,0,"[1214.0, 100.0]"
1653907087485209718,,,"""distance-confidence""",2,0,0,"[1232.0, 100.0]"
