rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653914414386782860,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914414467534289,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914414549636406,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914414644588498,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914414707259299,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914414789936749,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914414866620495,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914414963334606,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914415032233254,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914415127221008,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914415255171557,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914415318582052,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914415411603257,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914415475750236,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914415574982539,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914415654506278,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914415732498036,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914415811608186,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914415893063174,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914415974959196,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914416052083443,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914416135896160,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914416228387424,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914416297923319,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914416391221554,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914416516222157,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914416580573516,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914416679646427,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914416741417565,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914416840238768,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914416903737121,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914417003787120,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914417062662477,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914417156153696,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914417241839332,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914417320702651,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914417406508139,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914417476669812,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914417561188366,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914417637663709,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914417718541897,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914417816097636,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914417877077455,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914417975624327,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914418036408786,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914418135722562,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914418216512752,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914418296274838,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914418374973119,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914418456376051,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914418532711416,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914418615595511,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914418694113233,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914418791202225,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914418853955510,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914418936160707,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914419013402880,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914419114171118,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914419224795264,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914419303875172,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914419399138890,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914419464446946,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914419556774989,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914419623283075,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914419721335426,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914419797865018,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914419880034345,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914419940939165,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914420036972818,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914420116621571,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914420201452049,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914420281005470,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914420359115635,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914420442192684,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914420519673326,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914420602815074,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914420697206737,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914420761974079,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914420858962878,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914420984138848,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914421047687946,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914421144130953,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914421271630905,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914421334708195,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914421434399819,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914421560109913,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914421626874274,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914421720124819,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914421786334771,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914421883322414,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914421959435244,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914422043555019,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914422117933953,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914422199978978,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914422280930794,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914422359193248,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914422439321251,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914422538833805,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914422602765302,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914422698397811,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914422757904694,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914422856463728,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914422919788554,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914423017178351,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914423082849847,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914423178689028,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914423258659271,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914423340099383,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914423416290178,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914423497398136,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914423576719682,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914423657553136,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914423735644113,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914423834747888,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914423896380247,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914423995469277,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914424118909127,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914424183328371,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914424279210753,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914424346704872,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914424441153418,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914424523796824,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914424602807503,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914424666611746,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914424762128823,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914424843112364,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914424923262392,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914425000044560,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914425083293443,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914425163302862,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914425240119916,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914425324675018,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914425416385656,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914425481506200,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914425581563408,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914425640268312,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914425740365524,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914425817896126,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914425898002307,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914425963389626,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914426056800551,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914426146439430,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914426217596226,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914426300311043,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914426378039886,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914426457481742,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914426540237928,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914426617697076,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914426714612189,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914426827756638,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914426905176680,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914427005220955,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914427067313442,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914427167452782,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914427228546807,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914427322388962,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914427405364286,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914427481828444,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914427545513306,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914427642144429,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914427724604503,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914427804145565,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914427882068553,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914427979323394,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914428094317574,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914428168263495,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914428265590217,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914428329728016,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914428428268265,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914428490593021,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914428586504373,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914428651269491,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914428746721320,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914428814953871,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914428908744922,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914428989816603,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914429069345917,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914429147461741,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914429227549407,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914429307451144,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914429389375779,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914429465576673,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914429563121269,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914429627354299,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914429725339511,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914429849282071,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914429915402544,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914430012567859,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914430077089710,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914430173377842,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914430252397165,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914430332272060,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914430411386705,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914430493642102,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914430572026618,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914430654594962,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914430735510591,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914430829626628,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914430941177356,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914431021491357,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914431114323494,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914431180771640,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914431277227443,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914431404293087,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914431467867926,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914431566117594,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914431629427067,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914431725727948,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914431835242353,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914431916435020,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914432011495640,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914432076325379,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914432173330753,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914432237345448,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914432335013387,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914432415857181,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914432495249393,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914432575687781,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914432672727613,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914432778547209,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914432859163310,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914432958485108,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914433070297671,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914433150579092,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914433245346651,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914433311103682,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914433407697492,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914433536615370,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914433597955726,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914433692223989,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914433755546621,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914433854077117,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914433918219078,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914434013921698,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914434077849198,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914434172851644,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914434256085350,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914434332958992,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914434410839508,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914434494127332,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914434577991483,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914434653235151,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914434735853236,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914434831071323,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914434896977275,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914434990380426,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914435054735634,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914435157948541,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914435233347111,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914435309455580,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914435374797210,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914435469470962,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914435550747332,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914435633870384,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914435712387012,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914435805157392,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914435918305747,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914435998657552,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914436097313043,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914436156975321,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914436256337615,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914436315405666,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914436416145257,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914436481994608,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914436578570502,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914436642024447,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914436736535665,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914436813671583,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914436897949775,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914436974320367,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914437055064929,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914437134759253,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914437214428073,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914437301170983,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914437391031236,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914437453924957,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914437551133641,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914437615242205,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914437710296021,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914437794480313,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914437873272517,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914437935348594,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914438031024746,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914438111012359,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914438188963209,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914438270039418,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914438366300138,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914438428595966,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914438524400539,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914438594460564,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914438686106578,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914438751094816,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914438848845775,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914438917458431,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914439008776568,,,"""distance-confidence""",2,0,0,"[2270.0, 100.0]"
1653914439085398496,,,"""distance-confidence""",2,0,0,"[2270.0, 100.0]"
1653914439167136095,,,"""distance-confidence""",2,0,0,"[2270.0, 100.0]"
1653914439248928528,,,"""distance-confidence""",2,0,0,"[2270.0, 100.0]"
1653914439327150842,,,"""distance-confidence""",2,0,0,"[2263.0, 100.0]"
1653914439405915005,,,"""distance-confidence""",2,0,0,"[2263.0, 100.0]"
1653914439486490301,,,"""distance-confidence""",2,0,0,"[2263.0, 100.0]"
1653914439567832048,,,"""distance-confidence""",2,0,0,"[2263.0, 100.0]"
1653914439665014946,,,"""distance-confidence""",2,0,0,"[2254.0, 100.0]"
1653914439728734241,,,"""distance-confidence""",2,0,0,"[2254.0, 100.0]"
1653914439822814730,,,"""distance-confidence""",2,0,0,"[2254.0, 100.0]"
1653914439892474226,,,"""distance-confidence""",2,0,0,"[2254.0, 100.0]"
1653914439983060035,,,"""distance-confidence""",2,0,0,"[2243.0, 100.0]"
1653914440063259921,,,"""distance-confidence""",2,0,0,"[2243.0, 100.0]"
1653914440143629694,,,"""distance-confidence""",2,0,0,"[2243.0, 100.0]"
1653914440208760139,,,"""distance-confidence""",2,0,0,"[2243.0, 100.0]"
1653914440302175655,,,"""distance-confidence""",2,0,0,"[2229.0, 100.0]"
1653914440385007193,,,"""distance-confidence""",2,0,0,"[2229.0, 100.0]"
1653914440466059618,,,"""distance-confidence""",2,0,0,"[2229.0, 100.0]"
1653914440545601029,,,"""distance-confidence""",2,0,0,"[2229.0, 100.0]"
1653914440639084153,,,"""distance-confidence""",2,0,0,"[2214.0, 100.0]"
1653914440707251087,,,"""distance-confidence""",2,0,0,"[2214.0, 100.0]"
1653914440798841772,,,"""distance-confidence""",2,0,0,"[2214.0, 100.0]"
1653914440868396742,,,"""distance-confidence""",2,0,0,"[2214.0, 100.0]"
1653914440962303653,,,"""distance-confidence""",2,0,0,"[2196.0, 100.0]"
1653914441042681744,,,"""distance-confidence""",2,0,0,"[2196.0, 100.0]"
1653914441123258599,,,"""distance-confidence""",2,0,0,"[2196.0, 100.0]"
1653914441186779459,,,"""distance-confidence""",2,0,0,"[2196.0, 100.0]"
1653914441285017039,,,"""distance-confidence""",2,0,0,"[2177.0, 100.0]"
1653914441358969632,,,"""distance-confidence""",2,0,0,"[2177.0, 100.0]"
1653914441439949751,,,"""distance-confidence""",2,0,0,"[2177.0, 100.0]"
1653914441522132075,,,"""distance-confidence""",2,0,0,"[2177.0, 100.0]"
1653914441619249024,,,"""distance-confidence""",2,0,0,"[2156.0, 100.0]"
1653914441727970096,,,"""distance-confidence""",2,0,0,"[2156.0, 100.0]"
1653914441808563674,,,"""distance-confidence""",2,0,0,"[2156.0, 100.0]"
1653914441904392954,,,"""distance-confidence""",2,0,0,"[2135.0, 100.0]"
1653914442017892009,,,"""distance-confidence""",2,0,0,"[2135.0, 100.0]"
1653914442095168965,,,"""distance-confidence""",2,0,0,"[2135.0, 100.0]"
1653914442195212155,,,"""distance-confidence""",2,0,0,"[2112.0, 100.0]"
1653914442262868893,,,"""distance-confidence""",2,0,0,"[2112.0, 100.0]"
1653914442355198491,,,"""distance-confidence""",2,0,0,"[2112.0, 100.0]"
1653914442420114126,,,"""distance-confidence""",2,0,0,"[2112.0, 100.0]"
1653914442512540298,,,"""distance-confidence""",2,0,0,"[2089.0, 100.0]"
1653914442595418752,,,"""distance-confidence""",2,0,0,"[2089.0, 100.0]"
1653914442676230458,,,"""distance-confidence""",2,0,0,"[2089.0, 100.0]"
1653914442753620903,,,"""distance-confidence""",2,0,0,"[2089.0, 100.0]"
1653914442835567843,,,"""distance-confidence""",2,0,0,"[2067.0, 100.0]"
1653914442914563860,,,"""distance-confidence""",2,0,0,"[2067.0, 100.0]"
1653914442991857633,,,"""distance-confidence""",2,0,0,"[2067.0, 100.0]"
1653914443074794523,,,"""distance-confidence""",2,0,0,"[2067.0, 100.0]"
1653914443171220792,,,"""distance-confidence""",2,0,0,"[2045.0, 100.0]"
1653914443234528749,,,"""distance-confidence""",2,0,0,"[2045.0, 100.0]"
1653914443329999571,,,"""distance-confidence""",2,0,0,"[2045.0, 100.0]"
1653914443394182859,,,"""distance-confidence""",2,0,0,"[2045.0, 100.0]"
1653914443489591464,,,"""distance-confidence""",2,0,0,"[2022.0, 100.0]"
