rosbagTimestamp,channels
1653914641974309969,"[1500, 1500, 1500, 1677, 1500, 1500, 1500, 1500]"
1653914642006530239,"[1500, 1500, 1500, 1675, 1500, 1500, 1500, 1500]"
1653914642039561317,"[1500, 1500, 1500, 1673, 1500, 1500, 1500, 1500]"
1653914642070310099,"[1500, 1500, 1500, 1672, 1500, 1500, 1500, 1500]"
1653914642107608738,"[1500, 1500, 1500, 1670, 1500, 1500, 1500, 1500]"
1653914642138010017,"[1500, 1500, 1500, 1668, 1500, 1500, 1500, 1500]"
1653914642169498958,"[1500, 1500, 1500, 1666, 1500, 1500, 1500, 1500]"
1653914642206013932,"[1500, 1500, 1500, 1664, 1500, 1500, 1500, 1500]"
1653914642239865328,"[1500, 1500, 1500, 1663, 1500, 1500, 1500, 1500]"
1653914642270830221,"[1500, 1500, 1500, 1661, 1500, 1500, 1500, 1500]"
1653914642305448369,"[1500, 1500, 1500, 1660, 1500, 1500, 1500, 1500]"
1653914642337918117,"[1500, 1500, 1500, 1658, 1500, 1500, 1500, 1500]"
1653914642370309399,"[1500, 1500, 1500, 1657, 1500, 1500, 1500, 1500]"
1653914642401064980,"[1500, 1500, 1500, 1656, 1500, 1500, 1500, 1500]"
1653914642437956953,"[1500, 1500, 1500, 1655, 1500, 1500, 1500, 1500]"
1653914642468167030,"[1500, 1500, 1500, 1654, 1500, 1500, 1500, 1500]"
1653914642500373944,"[1500, 1500, 1500, 1652, 1500, 1500, 1500, 1500]"
1653914642535478612,"[1500, 1500, 1500, 1651, 1500, 1500, 1500, 1500]"
1653914642569590658,"[1500, 1500, 1500, 1650, 1500, 1500, 1500, 1500]"
1653914642600318747,"[1500, 1500, 1500, 1649, 1500, 1500, 1500, 1500]"
1653914642635200732,"[1500, 1500, 1500, 1648, 1500, 1500, 1500, 1500]"
1653914642666726788,"[1500, 1500, 1500, 1647, 1500, 1500, 1500, 1500]"
1653914642699754709,"[1500, 1500, 1500, 1646, 1500, 1500, 1500, 1500]"
1653914642730265671,"[1500, 1500, 1500, 1644, 1500, 1500, 1500, 1500]"
1653914642767383038,"[1500, 1500, 1500, 1643, 1500, 1500, 1500, 1500]"
1653914642800162618,"[1500, 1500, 1500, 1642, 1500, 1500, 1500, 1500]"
1653914642830210833,"[1500, 1500, 1500, 1641, 1500, 1500, 1500, 1500]"
1653914642863004984,"[1500, 1500, 1500, 1639, 1500, 1500, 1500, 1500]"
1653914642898696567,"[1500, 1500, 1500, 1638, 1500, 1500, 1500, 1500]"
1653914642930753728,"[1500, 1500, 1500, 1637, 1500, 1500, 1500, 1500]"
1653914642964464395,"[1500, 1500, 1500, 1636, 1500, 1500, 1500, 1500]"
1653914642999316549,"[1500, 1500, 1500, 1635, 1500, 1500, 1500, 1500]"
1653914643030574163,"[1500, 1500, 1500, 1635, 1500, 1500, 1500, 1500]"
1653914643062112925,"[1500, 1500, 1500, 1634, 1500, 1500, 1500, 1500]"
1653914643097938592,"[1500, 1500, 1500, 1633, 1500, 1500, 1500, 1500]"
1653914643129388948,"[1500, 1500, 1500, 1632, 1500, 1500, 1500, 1500]"
1653914643161885228,"[1500, 1500, 1500, 1632, 1500, 1500, 1500, 1500]"
1653914643194139420,"[1500, 1500, 1500, 1631, 1500, 1500, 1500, 1500]"
1653914643228680805,"[1500, 1500, 1500, 1631, 1500, 1500, 1500, 1500]"
1653914643259853467,"[1500, 1500, 1500, 1631, 1500, 1500, 1500, 1500]"
1653914643295260089,"[1500, 1500, 1500, 1630, 1500, 1500, 1500, 1500]"
1653914643327512913,"[1500, 1500, 1500, 1630, 1500, 1500, 1500, 1500]"
1653914643359914725,"[1500, 1500, 1500, 1630, 1500, 1500, 1500, 1500]"
1653914643390972680,"[1500, 1500, 1500, 1630, 1500, 1500, 1500, 1500]"
1653914643427805252,"[1500, 1500, 1500, 1630, 1500, 1500, 1500, 1500]"
1653914643458719999,"[1500, 1500, 1500, 1629, 1500, 1500, 1500, 1500]"
1653914643490825919,"[1500, 1500, 1500, 1629, 1500, 1500, 1500, 1500]"
1653914643521972115,"[1500, 1500, 1500, 1629, 1500, 1500, 1500, 1500]"
1653914643558630315,"[1500, 1500, 1500, 1629, 1500, 1500, 1500, 1500]"
1653914643591100344,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653914643625236563,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653914643657351572,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653914643690321052,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653914643722651746,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653914643758401916,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653914643793733962,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653914643820141910,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653914643852327297,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653914643888296212,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653914643919829426,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653914643955254181,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653914643985938147,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653914644020221311,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653914644050977343,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653914644087070373,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653914644120515258,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653914644151082912,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653914644182445534,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653914644219643874,"[1500, 1500, 1500, 1623, 1500, 1500, 1500, 1500]"
1653914644251267786,"[1500, 1500, 1500, 1623, 1500, 1500, 1500, 1500]"
1653914644285906164,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653914644319563531,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
1653914644351041534,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
1653914644382928438,"[1500, 1500, 1500, 1620, 1500, 1500, 1500, 1500]"
1653914644418321406,"[1500, 1500, 1500, 1619, 1500, 1500, 1500, 1500]"
1653914644448724509,"[1500, 1500, 1500, 1618, 1500, 1500, 1500, 1500]"
1653914644480829600,"[1500, 1500, 1500, 1618, 1500, 1500, 1500, 1500]"
1653914644511941754,"[1500, 1500, 1500, 1617, 1500, 1500, 1500, 1500]"
1653914644551379206,"[1500, 1500, 1500, 1616, 1500, 1500, 1500, 1500]"
1653914644580546796,"[1500, 1500, 1500, 1616, 1500, 1500, 1500, 1500]"
1653914644617832192,"[1500, 1500, 1500, 1615, 1500, 1500, 1500, 1500]"
1653914644647803034,"[1500, 1500, 1500, 1615, 1500, 1500, 1500, 1500]"
1653914644681281914,"[1500, 1500, 1500, 1614, 1500, 1500, 1500, 1500]"
1653914644711711386,"[1500, 1500, 1500, 1614, 1500, 1500, 1500, 1500]"
1653914644746911736,"[1500, 1500, 1500, 1614, 1500, 1500, 1500, 1500]"
1653914644779393025,"[1500, 1500, 1500, 1613, 1500, 1500, 1500, 1500]"
1653914644810194359,"[1500, 1500, 1500, 1613, 1500, 1500, 1500, 1500]"
1653914644845103865,"[1500, 1500, 1500, 1613, 1500, 1500, 1500, 1500]"
1653914644878422287,"[1500, 1500, 1500, 1613, 1500, 1500, 1500, 1500]"
1653914644910695560,"[1500, 1500, 1500, 1613, 1500, 1500, 1500, 1500]"
1653914644945386225,"[1500, 1500, 1500, 1613, 1500, 1500, 1500, 1500]"
1653914644976452282,"[1500, 1500, 1500, 1613, 1500, 1500, 1500, 1500]"
1653914645010511337,"[1500, 1500, 1500, 1613, 1500, 1500, 1500, 1500]"
1653914645043197601,"[1500, 1500, 1500, 1613, 1500, 1500, 1500, 1500]"
1653914645076551846,"[1500, 1500, 1500, 1613, 1500, 1500, 1500, 1500]"
1653914645108568889,"[1500, 1500, 1500, 1613, 1500, 1500, 1500, 1500]"
1653914645142628846,"[1500, 1500, 1500, 1613, 1500, 1500, 1500, 1500]"
1653914645175357565,"[1500, 1500, 1500, 1614, 1500, 1500, 1500, 1500]"
1653914645207563800,"[1500, 1500, 1500, 1614, 1500, 1500, 1500, 1500]"
1653914645240420225,"[1500, 1500, 1500, 1614, 1500, 1500, 1500, 1500]"
1653914645274887588,"[1500, 1500, 1500, 1615, 1500, 1500, 1500, 1500]"
1653914645306133119,"[1500, 1500, 1500, 1615, 1500, 1500, 1500, 1500]"
1653914645343192692,"[1500, 1500, 1500, 1616, 1500, 1500, 1500, 1500]"
1653914645369769621,"[1500, 1500, 1500, 1617, 1500, 1500, 1500, 1500]"
1653914645407783421,"[1500, 1500, 1500, 1617, 1500, 1500, 1500, 1500]"
1653914645439995267,"[1500, 1500, 1500, 1618, 1500, 1500, 1500, 1500]"
1653914645471027829,"[1500, 1500, 1500, 1619, 1500, 1500, 1500, 1500]"
1653914645502647808,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
1653914645540485446,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653914645569598351,"[1500, 1500, 1500, 1623, 1500, 1500, 1500, 1500]"
1653914645604171765,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653914645638910913,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653914645670090724,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653914645704734074,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653914645738324372,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653914645768526323,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653914645800285763,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653914645833647831,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653914645867534858,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653914645900965383,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653914645936013065,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653914645966646079,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653914646006288443,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653914646029589148,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653914646067616385,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653914646100337600,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653914646130015101,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653914646163785243,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653914646201102162,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653914646229212804,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653914646262437707,"[1500, 1500, 1500, 1623, 1500, 1500, 1500, 1500]"
1653914646297034321,"[1500, 1500, 1500, 1623, 1500, 1500, 1500, 1500]"
1653914646329143666,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653914646362686926,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653914646396979702,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
1653914646428861857,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
1653914646459939707,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
