rosbagTimestamp,channels
1653901945314526630,"[1500, 1500, 1500, 1532, 1500, 1500, 1500, 1500]"
1653901945346774807,"[1500, 1500, 1500, 1532, 1500, 1500, 1500, 1500]"
1653901945379178505,"[1500, 1500, 1500, 1531, 1500, 1500, 1500, 1500]"
1653901945414491663,"[1500, 1500, 1500, 1531, 1500, 1500, 1500, 1500]"
1653901945447589802,"[1500, 1500, 1500, 1531, 1500, 1500, 1500, 1500]"
1653901945478011559,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653901945512299631,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653901945542227953,"[1500, 1500, 1500, 1529, 1500, 1500, 1500, 1500]"
1653901945577080766,"[1500, 1500, 1500, 1529, 1500, 1500, 1500, 1500]"
1653901945613536787,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653901945644489270,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653901945676511003,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653901945712673143,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653901945738553601,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653901945777592693,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653901945808216887,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653901945838747860,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653901945874105033,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653901945907846565,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653901945935824891,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653901945974601042,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653901946007948410,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653901946036662882,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653901946074861438,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653901946106794940,"[1500, 1500, 1500, 1522, 1500, 1500, 1500, 1500]"
1653901946135638158,"[1500, 1500, 1500, 1522, 1500, 1500, 1500, 1500]"
1653901946171149445,"[1500, 1500, 1500, 1521, 1500, 1500, 1500, 1500]"
1653901946201711519,"[1500, 1500, 1500, 1521, 1500, 1500, 1500, 1500]"
1653901946236671204,"[1500, 1500, 1500, 1521, 1500, 1500, 1500, 1500]"
1653901946268510710,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653901946303844179,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653901946335717102,"[1500, 1500, 1500, 1519, 1500, 1500, 1500, 1500]"
1653901946368699220,"[1500, 1500, 1500, 1519, 1500, 1500, 1500, 1500]"
1653901946403046628,"[1500, 1500, 1500, 1519, 1500, 1500, 1500, 1500]"
1653901946436624663,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653901946466934373,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653901946501332529,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901946533475291,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901946566921577,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901946598857996,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901946634086706,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901946667693163,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901946698773159,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901946730049469,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901946766241660,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901946798820425,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901946832976666,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901946864514504,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901946898213877,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901946935659346,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901946964536567,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901946997127800,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901947028839889,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901947063236126,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901947096903499,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901947128160748,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901947159054235,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901947191858770,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901947228128124,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901947259044998,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901947294028566,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901947326958094,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901947358287309,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901947394330015,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901947427204263,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901947458997114,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901947489753762,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901947524969438,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901947558150701,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901947588075448,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901947623630975,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901947657462698,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901947688165009,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901947724212117,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901947756374478,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901947786323424,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901947821244519,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901947852798911,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901947887488400,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901947919360517,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901947956949968,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901947987425752,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901948018925220,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901948052534316,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901948087965608,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901948118754886,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901948152293267,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901948183571657,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901948218747909,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901948249027252,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901948285088841,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901948317595959,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901948351026798,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901948383505264,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901948417031212,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901948448294996,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901948482867799,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901948512965519,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901948545831880,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901948578096613,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901948616770412,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901948646741462,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901948678269751,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901948714142841,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901948747806889,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901948778317416,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653901948809043972,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653901948843602613,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653901948878155317,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653901948908540728,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653901948942118187,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653901948976630101,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653901949008328520,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653901949038803446,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653901949077271693,"[1500, 1500, 1500, 1478, 1500, 1500, 1500, 1500]"
1653901949109543076,"[1500, 1500, 1500, 1477, 1500, 1500, 1500, 1500]"
1653901949138832228,"[1500, 1500, 1500, 1477, 1500, 1500, 1500, 1500]"
1653901949172201922,"[1500, 1500, 1500, 1476, 1500, 1500, 1500, 1500]"
1653901949206677240,"[1500, 1500, 1500, 1476, 1500, 1500, 1500, 1500]"
1653901949235185770,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653901949274448697,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653901949307535173,"[1500, 1500, 1500, 1474, 1500, 1500, 1500, 1500]"
1653901949338445437,"[1500, 1500, 1500, 1474, 1500, 1500, 1500, 1500]"
1653901949373930712,"[1500, 1500, 1500, 1473, 1500, 1500, 1500, 1500]"
1653901949407464428,"[1500, 1500, 1500, 1473, 1500, 1500, 1500, 1500]"
1653901949435328883,"[1500, 1500, 1500, 1472, 1500, 1500, 1500, 1500]"
1653901949471546692,"[1500, 1500, 1500, 1471, 1500, 1500, 1500, 1500]"
1653901949502162729,"[1500, 1500, 1500, 1471, 1500, 1500, 1500, 1500]"
1653901949535795577,"[1500, 1500, 1500, 1470, 1500, 1500, 1500, 1500]"
1653901949567412253,"[1500, 1500, 1500, 1470, 1500, 1500, 1500, 1500]"
1653901949605047605,"[1500, 1500, 1500, 1469, 1500, 1500, 1500, 1500]"
1653901949634191800,"[1500, 1500, 1500, 1469, 1500, 1500, 1500, 1500]"
1653901949667646116,"[1500, 1500, 1500, 1468, 1500, 1500, 1500, 1500]"
1653901949703224128,"[1500, 1500, 1500, 1468, 1500, 1500, 1500, 1500]"
1653901949735215163,"[1500, 1500, 1500, 1467, 1500, 1500, 1500, 1500]"
1653901949772290849,"[1500, 1500, 1500, 1467, 1500, 1500, 1500, 1500]"
1653901949798482938,"[1500, 1500, 1500, 1466, 1500, 1500, 1500, 1500]"
1653901949832279343,"[1500, 1500, 1500, 1466, 1500, 1500, 1500, 1500]"
1653901949864900615,"[1500, 1500, 1500, 1465, 1500, 1500, 1500, 1500]"
1653901949896610302,"[1500, 1500, 1500, 1465, 1500, 1500, 1500, 1500]"
1653901949932524357,"[1500, 1500, 1500, 1464, 1500, 1500, 1500, 1500]"
1653901949967031407,"[1500, 1500, 1500, 1464, 1500, 1500, 1500, 1500]"
1653901949996903115,"[1500, 1500, 1500, 1463, 1500, 1500, 1500, 1500]"
1653901950032304006,"[1500, 1500, 1500, 1463, 1500, 1500, 1500, 1500]"
1653901950066064123,"[1500, 1500, 1500, 1462, 1500, 1500, 1500, 1500]"
1653901950099480096,"[1500, 1500, 1500, 1462, 1500, 1500, 1500, 1500]"
1653901950128239758,"[1500, 1500, 1500, 1461, 1500, 1500, 1500, 1500]"
1653901950163758747,"[1500, 1500, 1500, 1461, 1500, 1500, 1500, 1500]"
1653901950198021429,"[1500, 1500, 1500, 1460, 1500, 1500, 1500, 1500]"
1653901950235065114,"[1500, 1500, 1500, 1459, 1500, 1500, 1500, 1500]"
1653901950263746396,"[1500, 1500, 1500, 1459, 1500, 1500, 1500, 1500]"
1653901950296523580,"[1500, 1500, 1500, 1458, 1500, 1500, 1500, 1500]"
1653901950327676499,"[1500, 1500, 1500, 1458, 1500, 1500, 1500, 1500]"
1653901950360954483,"[1500, 1500, 1500, 1457, 1500, 1500, 1500, 1500]"
1653901950396879196,"[1500, 1500, 1500, 1457, 1500, 1500, 1500, 1500]"
1653901950427701795,"[1500, 1500, 1500, 1456, 1500, 1500, 1500, 1500]"
1653901950460970217,"[1500, 1500, 1500, 1456, 1500, 1500, 1500, 1500]"
1653901950493922793,"[1500, 1500, 1500, 1455, 1500, 1500, 1500, 1500]"
1653901950538078214,"[1500, 1500, 1500, 1454, 1500, 1500, 1500, 1500]"
1653901950563495815,"[1500, 1500, 1500, 1454, 1500, 1500, 1500, 1500]"
1653901950595495368,"[1500, 1500, 1500, 1453, 1500, 1500, 1500, 1500]"
1653901950627130690,"[1500, 1500, 1500, 1452, 1500, 1500, 1500, 1500]"
1653901950657380697,"[1500, 1500, 1500, 1451, 1500, 1500, 1500, 1500]"
1653901950692197572,"[1500, 1500, 1500, 1450, 1500, 1500, 1500, 1500]"
1653901950727466154,"[1500, 1500, 1500, 1450, 1500, 1500, 1500, 1500]"
1653901950757416087,"[1500, 1500, 1500, 1449, 1500, 1500, 1500, 1500]"
1653901950788821529,"[1500, 1500, 1500, 1448, 1500, 1500, 1500, 1500]"
1653901950824107304,"[1500, 1500, 1500, 1447, 1500, 1500, 1500, 1500]"
1653901950857480655,"[1500, 1500, 1500, 1447, 1500, 1500, 1500, 1500]"
1653901950888195382,"[1500, 1500, 1500, 1446, 1500, 1500, 1500, 1500]"
1653901950924527560,"[1500, 1500, 1500, 1445, 1500, 1500, 1500, 1500]"
1653901950956756467,"[1500, 1500, 1500, 1444, 1500, 1500, 1500, 1500]"
1653901950987251114,"[1500, 1500, 1500, 1444, 1500, 1500, 1500, 1500]"
1653901951024392404,"[1500, 1500, 1500, 1443, 1500, 1500, 1500, 1500]"
1653901951056169747,"[1500, 1500, 1500, 1442, 1500, 1500, 1500, 1500]"
1653901951088331451,"[1500, 1500, 1500, 1441, 1500, 1500, 1500, 1500]"
1653901951120214784,"[1500, 1500, 1500, 1441, 1500, 1500, 1500, 1500]"
1653901951151743059,"[1500, 1500, 1500, 1440, 1500, 1500, 1500, 1500]"
1653901951187384422,"[1500, 1500, 1500, 1439, 1500, 1500, 1500, 1500]"
1653901951219206065,"[1500, 1500, 1500, 1439, 1500, 1500, 1500, 1500]"
1653901951252838356,"[1500, 1500, 1500, 1438, 1500, 1500, 1500, 1500]"
1653901951286159052,"[1500, 1500, 1500, 1437, 1500, 1500, 1500, 1500]"
1653901951316672772,"[1500, 1500, 1500, 1437, 1500, 1500, 1500, 1500]"
1653901951358159197,"[1500, 1500, 1500, 1436, 1500, 1500, 1500, 1500]"
1653901951387362906,"[1500, 1500, 1500, 1435, 1500, 1500, 1500, 1500]"
1653901951416709974,"[1500, 1500, 1500, 1435, 1500, 1500, 1500, 1500]"
1653901951451607102,"[1500, 1500, 1500, 1434, 1500, 1500, 1500, 1500]"
1653901951482736587,"[1500, 1500, 1500, 1433, 1500, 1500, 1500, 1500]"
1653901951517674882,"[1500, 1500, 1500, 1433, 1500, 1500, 1500, 1500]"
1653901951548309985,"[1500, 1500, 1500, 1432, 1500, 1500, 1500, 1500]"
1653901951583519171,"[1500, 1500, 1500, 1431, 1500, 1500, 1500, 1500]"
1653901951616510609,"[1500, 1500, 1500, 1431, 1500, 1500, 1500, 1500]"
1653901951647376189,"[1500, 1500, 1500, 1430, 1500, 1500, 1500, 1500]"
1653901951683241783,"[1500, 1500, 1500, 1429, 1500, 1500, 1500, 1500]"
1653901951716633569,"[1500, 1500, 1500, 1429, 1500, 1500, 1500, 1500]"
1653901951748085907,"[1500, 1500, 1500, 1428, 1500, 1500, 1500, 1500]"
1653901951781053036,"[1500, 1500, 1500, 1427, 1500, 1500, 1500, 1500]"
1653901951812262120,"[1500, 1500, 1500, 1427, 1500, 1500, 1500, 1500]"
1653901951847174367,"[1500, 1500, 1500, 1426, 1500, 1500, 1500, 1500]"
1653901951878175463,"[1500, 1500, 1500, 1425, 1500, 1500, 1500, 1500]"
1653901951912318395,"[1500, 1500, 1500, 1425, 1500, 1500, 1500, 1500]"
1653901951945640407,"[1500, 1500, 1500, 1424, 1500, 1500, 1500, 1500]"
1653901951977208600,"[1500, 1500, 1500, 1423, 1500, 1500, 1500, 1500]"
1653901952012900285,"[1500, 1500, 1500, 1423, 1500, 1500, 1500, 1500]"
1653901952046648392,"[1500, 1500, 1500, 1422, 1500, 1500, 1500, 1500]"
1653901952079517766,"[1500, 1500, 1500, 1422, 1500, 1500, 1500, 1500]"
1653901952111299015,"[1500, 1500, 1500, 1421, 1500, 1500, 1500, 1500]"
1653901952143348865,"[1500, 1500, 1500, 1420, 1500, 1500, 1500, 1500]"
1653901952175929568,"[1500, 1500, 1500, 1420, 1500, 1500, 1500, 1500]"
1653901952208070912,"[1500, 1500, 1500, 1419, 1500, 1500, 1500, 1500]"
1653901952242620323,"[1500, 1500, 1500, 1418, 1500, 1500, 1500, 1500]"
1653901952276571765,"[1500, 1500, 1500, 1418, 1500, 1500, 1500, 1500]"
1653901952309653605,"[1500, 1500, 1500, 1417, 1500, 1500, 1500, 1500]"
1653901952338469874,"[1500, 1500, 1500, 1417, 1500, 1500, 1500, 1500]"
1653901952377226581,"[1500, 1500, 1500, 1416, 1500, 1500, 1500, 1500]"
1653901952408310999,"[1500, 1500, 1500, 1415, 1500, 1500, 1500, 1500]"
1653901952441416090,"[1500, 1500, 1500, 1415, 1500, 1500, 1500, 1500]"
1653901952472601464,"[1500, 1500, 1500, 1414, 1500, 1500, 1500, 1500]"
1653901952507673225,"[1500, 1500, 1500, 1414, 1500, 1500, 1500, 1500]"
1653901952536685458,"[1500, 1500, 1500, 1413, 1500, 1500, 1500, 1500]"
1653901952574149521,"[1500, 1500, 1500, 1412, 1500, 1500, 1500, 1500]"
1653901952605105807,"[1500, 1500, 1500, 1412, 1500, 1500, 1500, 1500]"
1653901952635533730,"[1500, 1500, 1500, 1411, 1500, 1500, 1500, 1500]"
1653901952673021023,"[1500, 1500, 1500, 1410, 1500, 1500, 1500, 1500]"
1653901952705452220,"[1500, 1500, 1500, 1410, 1500, 1500, 1500, 1500]"
1653901952736264337,"[1500, 1500, 1500, 1409, 1500, 1500, 1500, 1500]"
1653901952771907366,"[1500, 1500, 1500, 1408, 1500, 1500, 1500, 1500]"
1653901952803007345,"[1500, 1500, 1500, 1408, 1500, 1500, 1500, 1500]"
1653901952836366154,"[1500, 1500, 1500, 1407, 1500, 1500, 1500, 1500]"
1653901952867942827,"[1500, 1500, 1500, 1406, 1500, 1500, 1500, 1500]"
1653901952902142681,"[1500, 1500, 1500, 1406, 1500, 1500, 1500, 1500]"
1653901952935747940,"[1500, 1500, 1500, 1405, 1500, 1500, 1500, 1500]"
1653901952967670478,"[1500, 1500, 1500, 1404, 1500, 1500, 1500, 1500]"
1653901953003259111,"[1500, 1500, 1500, 1404, 1500, 1500, 1500, 1500]"
1653901953034633214,"[1500, 1500, 1500, 1403, 1500, 1500, 1500, 1500]"
1653901953069334939,"[1500, 1500, 1500, 1402, 1500, 1500, 1500, 1500]"
1653901953101366650,"[1500, 1500, 1500, 1402, 1500, 1500, 1500, 1500]"
1653901953133016846,"[1500, 1500, 1500, 1401, 1500, 1500, 1500, 1500]"
1653901953167188364,"[1500, 1500, 1500, 1400, 1500, 1500, 1500, 1500]"
1653901953197384368,"[1500, 1500, 1500, 1400, 1500, 1500, 1500, 1500]"
1653901953232945151,"[1500, 1500, 1500, 1399, 1500, 1500, 1500, 1500]"
1653901953265091462,"[1500, 1500, 1500, 1399, 1500, 1500, 1500, 1500]"
1653901953299184904,"[1500, 1500, 1500, 1398, 1500, 1500, 1500, 1500]"
1653901953331474824,"[1500, 1500, 1500, 1397, 1500, 1500, 1500, 1500]"
1653901953364896308,"[1500, 1500, 1500, 1397, 1500, 1500, 1500, 1500]"
1653901953398472715,"[1500, 1500, 1500, 1396, 1500, 1500, 1500, 1500]"
1653901953428677636,"[1500, 1500, 1500, 1395, 1500, 1500, 1500, 1500]"
1653901953460987574,"[1500, 1500, 1500, 1395, 1500, 1500, 1500, 1500]"
1653901953496251229,"[1500, 1500, 1500, 1394, 1500, 1500, 1500, 1500]"
1653901953529119193,"[1500, 1500, 1500, 1393, 1500, 1500, 1500, 1500]"
1653901953563533900,"[1500, 1500, 1500, 1393, 1500, 1500, 1500, 1500]"
1653901953595991848,"[1500, 1500, 1500, 1392, 1500, 1500, 1500, 1500]"
1653901953627833249,"[1500, 1500, 1500, 1392, 1500, 1500, 1500, 1500]"
1653901953661216126,"[1500, 1500, 1500, 1391, 1500, 1500, 1500, 1500]"
1653901953696665520,"[1500, 1500, 1500, 1390, 1500, 1500, 1500, 1500]"
1653901953726414201,"[1500, 1500, 1500, 1390, 1500, 1500, 1500, 1500]"
1653901953761058611,"[1500, 1500, 1500, 1389, 1500, 1500, 1500, 1500]"
1653901953793551810,"[1500, 1500, 1500, 1389, 1500, 1500, 1500, 1500]"
1653901953826558013,"[1500, 1500, 1500, 1388, 1500, 1500, 1500, 1500]"
1653901953856830575,"[1500, 1500, 1500, 1387, 1500, 1500, 1500, 1500]"
1653901953893190241,"[1500, 1500, 1500, 1387, 1500, 1500, 1500, 1500]"
1653901953925572106,"[1500, 1500, 1500, 1386, 1500, 1500, 1500, 1500]"
1653901953956978587,"[1500, 1500, 1500, 1386, 1500, 1500, 1500, 1500]"
1653901953993555305,"[1500, 1500, 1500, 1385, 1500, 1500, 1500, 1500]"
1653901954025791784,"[1500, 1500, 1500, 1385, 1500, 1500, 1500, 1500]"
1653901954057793378,"[1500, 1500, 1500, 1384, 1500, 1500, 1500, 1500]"
1653901954091509068,"[1500, 1500, 1500, 1384, 1500, 1500, 1500, 1500]"
1653901954121804857,"[1500, 1500, 1500, 1383, 1500, 1500, 1500, 1500]"
1653901954156814529,"[1500, 1500, 1500, 1383, 1500, 1500, 1500, 1500]"
1653901954187494240,"[1500, 1500, 1500, 1382, 1500, 1500, 1500, 1500]"
1653901954223424831,"[1500, 1500, 1500, 1381, 1500, 1500, 1500, 1500]"
1653901954256600985,"[1500, 1500, 1500, 1381, 1500, 1500, 1500, 1500]"
1653901954287616681,"[1500, 1500, 1500, 1380, 1500, 1500, 1500, 1500]"
1653901954323554030,"[1500, 1500, 1500, 1380, 1500, 1500, 1500, 1500]"
1653901954356896624,"[1500, 1500, 1500, 1379, 1500, 1500, 1500, 1500]"
1653901954386314076,"[1500, 1500, 1500, 1379, 1500, 1500, 1500, 1500]"
1653901954421352991,"[1500, 1500, 1500, 1378, 1500, 1500, 1500, 1500]"
1653901954452593045,"[1500, 1500, 1500, 1378, 1500, 1500, 1500, 1500]"
1653901954485403393,"[1500, 1500, 1500, 1377, 1500, 1500, 1500, 1500]"
1653901954517016642,"[1500, 1500, 1500, 1377, 1500, 1500, 1500, 1500]"
1653901954552751659,"[1500, 1500, 1500, 1376, 1500, 1500, 1500, 1500]"
1653901954584839393,"[1500, 1500, 1500, 1376, 1500, 1500, 1500, 1500]"
1653901954617465110,"[1500, 1500, 1500, 1375, 1500, 1500, 1500, 1500]"
1653901954653475158,"[1500, 1500, 1500, 1375, 1500, 1500, 1500, 1500]"
1653901954685391838,"[1500, 1500, 1500, 1374, 1500, 1500, 1500, 1500]"
1653901954718180954,"[1500, 1500, 1500, 1374, 1500, 1500, 1500, 1500]"
1653901954751767353,"[1500, 1500, 1500, 1374, 1500, 1500, 1500, 1500]"
1653901954783469173,"[1500, 1500, 1500, 1373, 1500, 1500, 1500, 1500]"
1653901954817849362,"[1500, 1500, 1500, 1373, 1500, 1500, 1500, 1500]"
1653901954847647548,"[1500, 1500, 1500, 1372, 1500, 1500, 1500, 1500]"
1653901954884070950,"[1500, 1500, 1500, 1372, 1500, 1500, 1500, 1500]"
1653901954917063706,"[1500, 1500, 1500, 1371, 1500, 1500, 1500, 1500]"
1653901954947783502,"[1500, 1500, 1500, 1371, 1500, 1500, 1500, 1500]"
1653901954981755276,"[1500, 1500, 1500, 1370, 1500, 1500, 1500, 1500]"
1653901955016722879,"[1500, 1500, 1500, 1370, 1500, 1500, 1500, 1500]"
1653901955047731276,"[1500, 1500, 1500, 1370, 1500, 1500, 1500, 1500]"
1653901955080987593,"[1500, 1500, 1500, 1369, 1500, 1500, 1500, 1500]"
1653901955113565579,"[1500, 1500, 1500, 1369, 1500, 1500, 1500, 1500]"
1653901955146801996,"[1500, 1500, 1500, 1368, 1500, 1500, 1500, 1500]"
1653901955177535395,"[1500, 1500, 1500, 1368, 1500, 1500, 1500, 1500]"
1653901955211405999,"[1500, 1500, 1500, 1367, 1500, 1500, 1500, 1500]"
1653901955245512169,"[1500, 1500, 1500, 1367, 1500, 1500, 1500, 1500]"
1653901955277741737,"[1500, 1500, 1500, 1367, 1500, 1500, 1500, 1500]"
1653901955313714306,"[1500, 1500, 1500, 1366, 1500, 1500, 1500, 1500]"
1653901955345213502,"[1500, 1500, 1500, 1366, 1500, 1500, 1500, 1500]"
1653901955378485694,"[1500, 1500, 1500, 1365, 1500, 1500, 1500, 1500]"
1653901955407493590,"[1500, 1500, 1500, 1365, 1500, 1500, 1500, 1500]"
1653901955440609520,"[1500, 1500, 1500, 1365, 1500, 1500, 1500, 1500]"
1653901955477334986,"[1500, 1500, 1500, 1364, 1500, 1500, 1500, 1500]"
1653901955507919245,"[1500, 1500, 1500, 1364, 1500, 1500, 1500, 1500]"
1653901955543076446,"[1500, 1500, 1500, 1363, 1500, 1500, 1500, 1500]"
1653901955575943346,"[1500, 1500, 1500, 1363, 1500, 1500, 1500, 1500]"
1653901955606347441,"[1500, 1500, 1500, 1363, 1500, 1500, 1500, 1500]"
1653901955639839717,"[1500, 1500, 1500, 1362, 1500, 1500, 1500, 1500]"
1653901955674099528,"[1500, 1500, 1500, 1362, 1500, 1500, 1500, 1500]"
1653901955708333426,"[1500, 1500, 1500, 1361, 1500, 1500, 1500, 1500]"
1653901955738244396,"[1500, 1500, 1500, 1361, 1500, 1500, 1500, 1500]"
1653901955771902782,"[1500, 1500, 1500, 1361, 1500, 1500, 1500, 1500]"
1653901955806309661,"[1500, 1500, 1500, 1360, 1500, 1500, 1500, 1500]"
1653901955835874469,"[1500, 1500, 1500, 1360, 1500, 1500, 1500, 1500]"
1653901955872657323,"[1500, 1500, 1500, 1359, 1500, 1500, 1500, 1500]"
1653901955907018810,"[1500, 1500, 1500, 1359, 1500, 1500, 1500, 1500]"
1653901955935986217,"[1500, 1500, 1500, 1359, 1500, 1500, 1500, 1500]"
1653901955971136604,"[1500, 1500, 1500, 1358, 1500, 1500, 1500, 1500]"
1653901956005434958,"[1500, 1500, 1500, 1358, 1500, 1500, 1500, 1500]"
