rosbagTimestamp,channels
1653925424549100721,"[1500, 1500, 1500, 1118, 1500, 1500, 1500, 1500]"
1653925424580427936,"[1500, 1500, 1500, 1119, 1500, 1500, 1500, 1500]"
1653925424616690517,"[1500, 1500, 1500, 1121, 1500, 1500, 1500, 1500]"
1653925424645774845,"[1500, 1500, 1500, 1123, 1500, 1500, 1500, 1500]"
1653925424678334505,"[1500, 1500, 1500, 1125, 1500, 1500, 1500, 1500]"
1653925424713127661,"[1500, 1500, 1500, 1127, 1500, 1500, 1500, 1500]"
1653925424744817539,"[1500, 1500, 1500, 1128, 1500, 1500, 1500, 1500]"
1653925424776690182,"[1500, 1500, 1500, 1130, 1500, 1500, 1500, 1500]"
1653925424810770793,"[1500, 1500, 1500, 1132, 1500, 1500, 1500, 1500]"
1653925424843961529,"[1500, 1500, 1500, 1133, 1500, 1500, 1500, 1500]"
1653925424877426995,"[1500, 1500, 1500, 1135, 1500, 1500, 1500, 1500]"
1653925424912816454,"[1500, 1500, 1500, 1137, 1500, 1500, 1500, 1500]"
1653925424944824434,"[1500, 1500, 1500, 1138, 1500, 1500, 1500, 1500]"
1653925424976388618,"[1500, 1500, 1500, 1140, 1500, 1500, 1500, 1500]"
1653925425008303147,"[1500, 1500, 1500, 1141, 1500, 1500, 1500, 1500]"
1653925425042268677,"[1500, 1500, 1500, 1143, 1500, 1500, 1500, 1500]"
1653925425075491228,"[1500, 1500, 1500, 1145, 1500, 1500, 1500, 1500]"
1653925425110957736,"[1500, 1500, 1500, 1146, 1500, 1500, 1500, 1500]"
1653925425141008611,"[1500, 1500, 1500, 1148, 1500, 1500, 1500, 1500]"
1653925425173281254,"[1500, 1500, 1500, 1151, 1500, 1500, 1500, 1500]"
1653925425210274162,"[1500, 1500, 1500, 1154, 1500, 1500, 1500, 1500]"
1653925425242060398,"[1500, 1500, 1500, 1156, 1500, 1500, 1500, 1500]"
1653925425272940106,"[1500, 1500, 1500, 1159, 1500, 1500, 1500, 1500]"
1653925425305692638,"[1500, 1500, 1500, 1162, 1500, 1500, 1500, 1500]"
1653925425337274020,"[1500, 1500, 1500, 1165, 1500, 1500, 1500, 1500]"
1653925425371888644,"[1500, 1500, 1500, 1169, 1500, 1500, 1500, 1500]"
1653925425407083005,"[1500, 1500, 1500, 1172, 1500, 1500, 1500, 1500]"
1653925425437480722,"[1500, 1500, 1500, 1175, 1500, 1500, 1500, 1500]"
1653925425472234329,"[1500, 1500, 1500, 1178, 1500, 1500, 1500, 1500]"
1653925425502724283,"[1500, 1500, 1500, 1181, 1500, 1500, 1500, 1500]"
1653925425537980990,"[1500, 1500, 1500, 1184, 1500, 1500, 1500, 1500]"
1653925425573868893,"[1500, 1500, 1500, 1186, 1500, 1500, 1500, 1500]"
1653925425605660649,"[1500, 1500, 1500, 1189, 1500, 1500, 1500, 1500]"
1653925425636404451,"[1500, 1500, 1500, 1191, 1500, 1500, 1500, 1500]"
1653925425670140162,"[1500, 1500, 1500, 1194, 1500, 1500, 1500, 1500]"
1653925425703881173,"[1500, 1500, 1500, 1196, 1500, 1500, 1500, 1500]"
1653925425736687351,"[1500, 1500, 1500, 1198, 1500, 1500, 1500, 1500]"
1653925425771652529,"[1500, 1500, 1500, 1200, 1500, 1500, 1500, 1500]"
1653925425800659933,"[1500, 1500, 1500, 1202, 1500, 1500, 1500, 1500]"
1653925425832200158,"[1500, 1500, 1500, 1203, 1500, 1500, 1500, 1500]"
1653925425870740967,"[1500, 1500, 1500, 1205, 1500, 1500, 1500, 1500]"
1653925425900908130,"[1500, 1500, 1500, 1207, 1500, 1500, 1500, 1500]"
1653925425932640172,"[1500, 1500, 1500, 1208, 1500, 1500, 1500, 1500]"
1653925425967294069,"[1500, 1500, 1500, 1210, 1500, 1500, 1500, 1500]"
1653925425998848350,"[1500, 1500, 1500, 1211, 1500, 1500, 1500, 1500]"
1653925426032526849,"[1500, 1500, 1500, 1213, 1500, 1500, 1500, 1500]"
1653925426067343489,"[1500, 1500, 1500, 1214, 1500, 1500, 1500, 1500]"
1653925426098080502,"[1500, 1500, 1500, 1215, 1500, 1500, 1500, 1500]"
1653925426132220394,"[1500, 1500, 1500, 1217, 1500, 1500, 1500, 1500]"
1653925426165939957,"[1500, 1500, 1500, 1218, 1500, 1500, 1500, 1500]"
1653925426198519207,"[1500, 1500, 1500, 1219, 1500, 1500, 1500, 1500]"
1653925426232603391,"[1500, 1500, 1500, 1221, 1500, 1500, 1500, 1500]"
1653925426262574404,"[1500, 1500, 1500, 1222, 1500, 1500, 1500, 1500]"
1653925426295474768,"[1500, 1500, 1500, 1225, 1500, 1500, 1500, 1500]"
1653925426327367707,"[1500, 1500, 1500, 1227, 1500, 1500, 1500, 1500]"
1653925426365454721,"[1500, 1500, 1500, 1230, 1500, 1500, 1500, 1500]"
1653925426395660654,"[1500, 1500, 1500, 1233, 1500, 1500, 1500, 1500]"
1653925426431687565,"[1500, 1500, 1500, 1236, 1500, 1500, 1500, 1500]"
1653925426459128121,"[1500, 1500, 1500, 1239, 1500, 1500, 1500, 1500]"
1653925426491858164,"[1500, 1500, 1500, 1243, 1500, 1500, 1500, 1500]"
1653925426530131946,"[1500, 1500, 1500, 1247, 1500, 1500, 1500, 1500]"
1653925426557917854,"[1500, 1500, 1500, 1251, 1500, 1500, 1500, 1500]"
1653925426591527869,"[1500, 1500, 1500, 1256, 1500, 1500, 1500, 1500]"
1653925426626810779,"[1500, 1500, 1500, 1261, 1500, 1500, 1500, 1500]"
1653925426663104736,"[1500, 1500, 1500, 1266, 1500, 1500, 1500, 1500]"
1653925426693748903,"[1500, 1500, 1500, 1271, 1500, 1500, 1500, 1500]"
1653925426726583943,"[1500, 1500, 1500, 1276, 1500, 1500, 1500, 1500]"
1653925426755080741,"[1500, 1500, 1500, 1281, 1500, 1500, 1500, 1500]"
1653925426791632998,"[1500, 1500, 1500, 1287, 1500, 1500, 1500, 1500]"
1653925426825765591,"[1500, 1500, 1500, 1292, 1500, 1500, 1500, 1500]"
1653925426858401714,"[1500, 1500, 1500, 1298, 1500, 1500, 1500, 1500]"
1653925426891596095,"[1500, 1500, 1500, 1304, 1500, 1500, 1500, 1500]"
1653925426925750341,"[1500, 1500, 1500, 1310, 1500, 1500, 1500, 1500]"
1653925426956496334,"[1500, 1500, 1500, 1316, 1500, 1500, 1500, 1500]"
1653925426990919571,"[1500, 1500, 1500, 1321, 1500, 1500, 1500, 1500]"
1653925427022457171,"[1500, 1500, 1500, 1327, 1500, 1500, 1500, 1500]"
1653925427053228808,"[1500, 1500, 1500, 1333, 1500, 1500, 1500, 1500]"
1653925427091024097,"[1500, 1500, 1500, 1339, 1500, 1500, 1500, 1500]"
1653925427122649514,"[1500, 1500, 1500, 1344, 1500, 1500, 1500, 1500]"
1653925427154889501,"[1500, 1500, 1500, 1350, 1500, 1500, 1500, 1500]"
1653925427188275721,"[1500, 1500, 1500, 1355, 1500, 1500, 1500, 1500]"
1653925427221438423,"[1500, 1500, 1500, 1360, 1500, 1500, 1500, 1500]"
1653925427251730294,"[1500, 1500, 1500, 1366, 1500, 1500, 1500, 1500]"
1653925427286779858,"[1500, 1500, 1500, 1371, 1500, 1500, 1500, 1500]"
1653925427317470129,"[1500, 1500, 1500, 1376, 1500, 1500, 1500, 1500]"
1653925427354354614,"[1500, 1500, 1500, 1381, 1500, 1500, 1500, 1500]"
1653925427384541617,"[1500, 1500, 1500, 1386, 1500, 1500, 1500, 1500]"
1653925427417734815,"[1500, 1500, 1500, 1391, 1500, 1500, 1500, 1500]"
1653925427451464975,"[1500, 1500, 1500, 1396, 1500, 1500, 1500, 1500]"
1653925427483691670,"[1500, 1500, 1500, 1401, 1500, 1500, 1500, 1500]"
1653925427518046026,"[1500, 1500, 1500, 1405, 1500, 1500, 1500, 1500]"
1653925427551159735,"[1500, 1500, 1500, 1410, 1500, 1500, 1500, 1500]"
1653925427582494625,"[1500, 1500, 1500, 1413, 1500, 1500, 1500, 1500]"
1653925427614950246,"[1500, 1500, 1500, 1417, 1500, 1500, 1500, 1500]"
1653925427647355996,"[1500, 1500, 1500, 1421, 1500, 1500, 1500, 1500]"
1653925427686731308,"[1500, 1500, 1500, 1425, 1500, 1500, 1500, 1500]"
1653925427714184380,"[1500, 1500, 1500, 1429, 1500, 1500, 1500, 1500]"
1653925427747103900,"[1500, 1500, 1500, 1432, 1500, 1500, 1500, 1500]"
1653925427780236070,"[1500, 1500, 1500, 1436, 1500, 1500, 1500, 1500]"
1653925427813541033,"[1500, 1500, 1500, 1439, 1500, 1500, 1500, 1500]"
1653925427847063636,"[1500, 1500, 1500, 1443, 1500, 1500, 1500, 1500]"
1653925427880561356,"[1500, 1500, 1500, 1446, 1500, 1500, 1500, 1500]"
1653925427916310507,"[1500, 1500, 1500, 1449, 1500, 1500, 1500, 1500]"
1653925427945441234,"[1500, 1500, 1500, 1452, 1500, 1500, 1500, 1500]"
1653925427979780755,"[1500, 1500, 1500, 1456, 1500, 1500, 1500, 1500]"
1653925428012798873,"[1500, 1500, 1500, 1459, 1500, 1500, 1500, 1500]"
1653925428046790576,"[1500, 1500, 1500, 1462, 1500, 1500, 1500, 1500]"
1653925428076701962,"[1500, 1500, 1500, 1465, 1500, 1500, 1500, 1500]"
1653925428111361034,"[1500, 1500, 1500, 1468, 1500, 1500, 1500, 1500]"
1653925428142998570,"[1500, 1500, 1500, 1470, 1500, 1500, 1500, 1500]"
1653925428177646865,"[1500, 1500, 1500, 1473, 1500, 1500, 1500, 1500]"
1653925428212268437,"[1500, 1500, 1500, 1476, 1500, 1500, 1500, 1500]"
1653925428242657471,"[1500, 1500, 1500, 1478, 1500, 1500, 1500, 1500]"
1653925428275007995,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653925428311716013,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925428343808148,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925428374710657,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925428411363447,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925428441547944,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925428472585181,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653925428511081748,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653925428541612781,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653925428572164632,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653925428604042820,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653925428637094257,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653925428672296808,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653925428706349923,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653925428736530663,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653925428771516184,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653925428801865567,"[1500, 1500, 1500, 1533, 1500, 1500, 1500, 1500]"
1653925428836462768,"[1500, 1500, 1500, 1536, 1500, 1500, 1500, 1500]"
1653925428872203453,"[1500, 1500, 1500, 1539, 1500, 1500, 1500, 1500]"
1653925428904994368,"[1500, 1500, 1500, 1541, 1500, 1500, 1500, 1500]"
1653925428934218896,"[1500, 1500, 1500, 1544, 1500, 1500, 1500, 1500]"
1653925428970661386,"[1500, 1500, 1500, 1547, 1500, 1500, 1500, 1500]"
1653925429002637250,"[1500, 1500, 1500, 1550, 1500, 1500, 1500, 1500]"
1653925429034944659,"[1500, 1500, 1500, 1553, 1500, 1500, 1500, 1500]"
1653925429068131768,"[1500, 1500, 1500, 1556, 1500, 1500, 1500, 1500]"
1653925429102477425,"[1500, 1500, 1500, 1558, 1500, 1500, 1500, 1500]"
1653925429131158058,"[1500, 1500, 1500, 1561, 1500, 1500, 1500, 1500]"
1653925429170759802,"[1500, 1500, 1500, 1564, 1500, 1500, 1500, 1500]"
1653925429196499682,"[1500, 1500, 1500, 1566, 1500, 1500, 1500, 1500]"
1653925429232748938,"[1500, 1500, 1500, 1569, 1500, 1500, 1500, 1500]"
1653925429265223595,"[1500, 1500, 1500, 1572, 1500, 1500, 1500, 1500]"
1653925429297002938,"[1500, 1500, 1500, 1574, 1500, 1500, 1500, 1500]"
1653925429330774396,"[1500, 1500, 1500, 1576, 1500, 1500, 1500, 1500]"
1653925429365579204,"[1500, 1500, 1500, 1578, 1500, 1500, 1500, 1500]"
1653925429397735601,"[1500, 1500, 1500, 1579, 1500, 1500, 1500, 1500]"
1653925429431445781,"[1500, 1500, 1500, 1581, 1500, 1500, 1500, 1500]"
1653925429462554660,"[1500, 1500, 1500, 1581, 1500, 1500, 1500, 1500]"
1653925429496270694,"[1500, 1500, 1500, 1581, 1500, 1500, 1500, 1500]"
1653925429532039213,"[1500, 1500, 1500, 1581, 1500, 1500, 1500, 1500]"
1653925429561646204,"[1500, 1500, 1500, 1580, 1500, 1500, 1500, 1500]"
1653925429596613436,"[1500, 1500, 1500, 1579, 1500, 1500, 1500, 1500]"
1653925429627567574,"[1500, 1500, 1500, 1578, 1500, 1500, 1500, 1500]"
1653925429665728239,"[1500, 1500, 1500, 1577, 1500, 1500, 1500, 1500]"
1653925429693102693,"[1500, 1500, 1500, 1576, 1500, 1500, 1500, 1500]"
1653925429727363619,"[1500, 1500, 1500, 1575, 1500, 1500, 1500, 1500]"
1653925429757408970,"[1500, 1500, 1500, 1575, 1500, 1500, 1500, 1500]"
1653925429791651021,"[1500, 1500, 1500, 1575, 1500, 1500, 1500, 1500]"
1653925429827970044,"[1500, 1500, 1500, 1575, 1500, 1500, 1500, 1500]"
1653925429856517088,"[1500, 1500, 1500, 1575, 1500, 1500, 1500, 1500]"
1653925429891522787,"[1500, 1500, 1500, 1575, 1500, 1500, 1500, 1500]"
1653925429925635628,"[1500, 1500, 1500, 1576, 1500, 1500, 1500, 1500]"
1653925429958087424,"[1500, 1500, 1500, 1576, 1500, 1500, 1500, 1500]"
1653925429991823896,"[1500, 1500, 1500, 1576, 1500, 1500, 1500, 1500]"
1653925430026721754,"[1500, 1500, 1500, 1576, 1500, 1500, 1500, 1500]"
1653925430056747922,"[1500, 1500, 1500, 1576, 1500, 1500, 1500, 1500]"
1653925430091315913,"[1500, 1500, 1500, 1575, 1500, 1500, 1500, 1500]"
1653925430123073566,"[1500, 1500, 1500, 1575, 1500, 1500, 1500, 1500]"
1653925430156345820,"[1500, 1500, 1500, 1575, 1500, 1500, 1500, 1500]"
1653925430191123326,"[1500, 1500, 1500, 1574, 1500, 1500, 1500, 1500]"
1653925430225437164,"[1500, 1500, 1500, 1574, 1500, 1500, 1500, 1500]"
1653925430255493139,"[1500, 1500, 1500, 1574, 1500, 1500, 1500, 1500]"
1653925430287231442,"[1500, 1500, 1500, 1573, 1500, 1500, 1500, 1500]"
1653925430324651357,"[1500, 1500, 1500, 1573, 1500, 1500, 1500, 1500]"
1653925430352324617,"[1500, 1500, 1500, 1573, 1500, 1500, 1500, 1500]"
1653925430390203624,"[1500, 1500, 1500, 1573, 1500, 1500, 1500, 1500]"
1653925430421633576,"[1500, 1500, 1500, 1573, 1500, 1500, 1500, 1500]"
1653925430452904692,"[1500, 1500, 1500, 1572, 1500, 1500, 1500, 1500]"
1653925430490030268,"[1500, 1500, 1500, 1572, 1500, 1500, 1500, 1500]"
1653925430521716285,"[1500, 1500, 1500, 1572, 1500, 1500, 1500, 1500]"
1653925430553374613,"[1500, 1500, 1500, 1572, 1500, 1500, 1500, 1500]"
1653925430586743466,"[1500, 1500, 1500, 1571, 1500, 1500, 1500, 1500]"
1653925430617709816,"[1500, 1500, 1500, 1571, 1500, 1500, 1500, 1500]"
1653925430651937810,"[1500, 1500, 1500, 1571, 1500, 1500, 1500, 1500]"
1653925430686878092,"[1500, 1500, 1500, 1570, 1500, 1500, 1500, 1500]"
1653925430717369516,"[1500, 1500, 1500, 1570, 1500, 1500, 1500, 1500]"
1653925430751948500,"[1500, 1500, 1500, 1569, 1500, 1500, 1500, 1500]"
1653925430785611044,"[1500, 1500, 1500, 1569, 1500, 1500, 1500, 1500]"
1653925430816259955,"[1500, 1500, 1500, 1568, 1500, 1500, 1500, 1500]"
1653925430851084848,"[1500, 1500, 1500, 1568, 1500, 1500, 1500, 1500]"
1653925430882826527,"[1500, 1500, 1500, 1567, 1500, 1500, 1500, 1500]"
1653925430915279376,"[1500, 1500, 1500, 1566, 1500, 1500, 1500, 1500]"
1653925430946336815,"[1500, 1500, 1500, 1566, 1500, 1500, 1500, 1500]"
1653925430982737893,"[1500, 1500, 1500, 1565, 1500, 1500, 1500, 1500]"
1653925431016878380,"[1500, 1500, 1500, 1564, 1500, 1500, 1500, 1500]"
1653925431045645138,"[1500, 1500, 1500, 1564, 1500, 1500, 1500, 1500]"
1653925431082609917,"[1500, 1500, 1500, 1563, 1500, 1500, 1500, 1500]"
1653925431112289730,"[1500, 1500, 1500, 1562, 1500, 1500, 1500, 1500]"
1653925431149268561,"[1500, 1500, 1500, 1562, 1500, 1500, 1500, 1500]"
1653925431180666731,"[1500, 1500, 1500, 1561, 1500, 1500, 1500, 1500]"
1653925431211956684,"[1500, 1500, 1500, 1561, 1500, 1500, 1500, 1500]"
1653925431242420130,"[1500, 1500, 1500, 1560, 1500, 1500, 1500, 1500]"
1653925431278140730,"[1500, 1500, 1500, 1559, 1500, 1500, 1500, 1500]"
1653925431310924456,"[1500, 1500, 1500, 1559, 1500, 1500, 1500, 1500]"
1653925431345634613,"[1500, 1500, 1500, 1558, 1500, 1500, 1500, 1500]"
1653925431377092704,"[1500, 1500, 1500, 1557, 1500, 1500, 1500, 1500]"
1653925431411572824,"[1500, 1500, 1500, 1557, 1500, 1500, 1500, 1500]"
1653925431442409436,"[1500, 1500, 1500, 1556, 1500, 1500, 1500, 1500]"
1653925431476850908,"[1500, 1500, 1500, 1555, 1500, 1500, 1500, 1500]"
1653925431511202248,"[1500, 1500, 1500, 1555, 1500, 1500, 1500, 1500]"
1653925431542213839,"[1500, 1500, 1500, 1554, 1500, 1500, 1500, 1500]"
1653925431574805588,"[1500, 1500, 1500, 1553, 1500, 1500, 1500, 1500]"
1653925431608294256,"[1500, 1500, 1500, 1553, 1500, 1500, 1500, 1500]"
1653925431644775023,"[1500, 1500, 1500, 1552, 1500, 1500, 1500, 1500]"
1653925431675286289,"[1500, 1500, 1500, 1551, 1500, 1500, 1500, 1500]"
1653925431710898482,"[1500, 1500, 1500, 1551, 1500, 1500, 1500, 1500]"
1653925431741419098,"[1500, 1500, 1500, 1550, 1500, 1500, 1500, 1500]"
1653925431771938471,"[1500, 1500, 1500, 1550, 1500, 1500, 1500, 1500]"
1653925431807111810,"[1500, 1500, 1500, 1549, 1500, 1500, 1500, 1500]"
1653925431841026140,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653925431872208344,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653925431905554244,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653925431935786779,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653925431973163905,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653925432005819756,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653925432037485544,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653925432071911737,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653925432101178602,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653925432136714077,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653925432171214344,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653925432205628567,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
