rosbagTimestamp,channels
1653925261449217065,"[1500, 1500, 1500, 1391, 1500, 1500, 1500, 1500]"
1653925261480827599,"[1500, 1500, 1500, 1395, 1500, 1500, 1500, 1500]"
1653925261510249220,"[1500, 1500, 1500, 1398, 1500, 1500, 1500, 1500]"
1653925261549251193,"[1500, 1500, 1500, 1402, 1500, 1500, 1500, 1500]"
1653925261580650296,"[1500, 1500, 1500, 1405, 1500, 1500, 1500, 1500]"
1653925261610174782,"[1500, 1500, 1500, 1407, 1500, 1500, 1500, 1500]"
1653925261643433050,"[1500, 1500, 1500, 1409, 1500, 1500, 1500, 1500]"
1653925261676536321,"[1500, 1500, 1500, 1411, 1500, 1500, 1500, 1500]"
1653925261710811362,"[1500, 1500, 1500, 1413, 1500, 1500, 1500, 1500]"
1653925261743576588,"[1500, 1500, 1500, 1415, 1500, 1500, 1500, 1500]"
1653925261777148147,"[1500, 1500, 1500, 1416, 1500, 1500, 1500, 1500]"
1653925261809090137,"[1500, 1500, 1500, 1417, 1500, 1500, 1500, 1500]"
1653925261843683345,"[1500, 1500, 1500, 1418, 1500, 1500, 1500, 1500]"
1653925261879432799,"[1500, 1500, 1500, 1419, 1500, 1500, 1500, 1500]"
1653925261909596508,"[1500, 1500, 1500, 1421, 1500, 1500, 1500, 1500]"
1653925261941256477,"[1500, 1500, 1500, 1422, 1500, 1500, 1500, 1500]"
1653925261974383424,"[1500, 1500, 1500, 1423, 1500, 1500, 1500, 1500]"
1653925262009342429,"[1500, 1500, 1500, 1425, 1500, 1500, 1500, 1500]"
1653925262040292196,"[1500, 1500, 1500, 1427, 1500, 1500, 1500, 1500]"
1653925262074073501,"[1500, 1500, 1500, 1429, 1500, 1500, 1500, 1500]"
1653925262106436158,"[1500, 1500, 1500, 1431, 1500, 1500, 1500, 1500]"
1653925262140464719,"[1500, 1500, 1500, 1432, 1500, 1500, 1500, 1500]"
1653925262170970063,"[1500, 1500, 1500, 1434, 1500, 1500, 1500, 1500]"
1653925262209591206,"[1500, 1500, 1500, 1435, 1500, 1500, 1500, 1500]"
1653925262235007998,"[1500, 1500, 1500, 1437, 1500, 1500, 1500, 1500]"
1653925262271237915,"[1500, 1500, 1500, 1438, 1500, 1500, 1500, 1500]"
1653925262305521656,"[1500, 1500, 1500, 1440, 1500, 1500, 1500, 1500]"
1653925262338822061,"[1500, 1500, 1500, 1441, 1500, 1500, 1500, 1500]"
1653925262370381291,"[1500, 1500, 1500, 1443, 1500, 1500, 1500, 1500]"
1653925262406048924,"[1500, 1500, 1500, 1445, 1500, 1500, 1500, 1500]"
1653925262434610271,"[1500, 1500, 1500, 1446, 1500, 1500, 1500, 1500]"
1653925262470068554,"[1500, 1500, 1500, 1448, 1500, 1500, 1500, 1500]"
1653925262499796571,"[1500, 1500, 1500, 1449, 1500, 1500, 1500, 1500]"
1653925262536098702,"[1500, 1500, 1500, 1451, 1500, 1500, 1500, 1500]"
1653925262569282359,"[1500, 1500, 1500, 1452, 1500, 1500, 1500, 1500]"
1653925262604014660,"[1500, 1500, 1500, 1454, 1500, 1500, 1500, 1500]"
1653925262633620036,"[1500, 1500, 1500, 1455, 1500, 1500, 1500, 1500]"
1653925262669106309,"[1500, 1500, 1500, 1457, 1500, 1500, 1500, 1500]"
1653925262704202360,"[1500, 1500, 1500, 1458, 1500, 1500, 1500, 1500]"
1653925262731311334,"[1500, 1500, 1500, 1459, 1500, 1500, 1500, 1500]"
1653925262768974584,"[1500, 1500, 1500, 1460, 1500, 1500, 1500, 1500]"
1653925262798963663,"[1500, 1500, 1500, 1461, 1500, 1500, 1500, 1500]"
1653925262831269927,"[1500, 1500, 1500, 1463, 1500, 1500, 1500, 1500]"
1653925262869754992,"[1500, 1500, 1500, 1465, 1500, 1500, 1500, 1500]"
1653925262899109811,"[1500, 1500, 1500, 1467, 1500, 1500, 1500, 1500]"
1653925262930757237,"[1500, 1500, 1500, 1468, 1500, 1500, 1500, 1500]"
1653925262964143573,"[1500, 1500, 1500, 1470, 1500, 1500, 1500, 1500]"
1653925262994781844,"[1500, 1500, 1500, 1471, 1500, 1500, 1500, 1500]"
1653925263030319092,"[1500, 1500, 1500, 1473, 1500, 1500, 1500, 1500]"
1653925263062608094,"[1500, 1500, 1500, 1474, 1500, 1500, 1500, 1500]"
1653925263095048480,"[1500, 1500, 1500, 1476, 1500, 1500, 1500, 1500]"
1653925263129076362,"[1500, 1500, 1500, 1478, 1500, 1500, 1500, 1500]"
1653925263161269774,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653925263195634885,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653925263230324444,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925263263847978,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925263292291473,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925263323933699,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925263362767648,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925263393996900,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925263425139139,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925263459759118,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925263489901221,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925263524530078,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925263559309163,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925263591440997,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653925263621864647,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653925263657298333,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653925263690283058,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653925263725076592,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653925263753524466,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653925263790675531,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653925263820706378,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653925263854962524,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653925263890397436,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653925263921785679,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653925263953815110,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653925263989496324,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653925264019882497,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653925264055791033,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653925264085723648,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653925264119677712,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653925264151460061,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653925264185249247,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653925264222070371,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653925264249486624,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653925264283512958,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653925264315463618,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653925264351649515,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653925264384696775,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653925264415265659,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653925264448680393,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653925264482969852,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653925264515447747,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653925264549820094,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653925264579712923,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653925264612452715,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653925264648789023,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653925264681228604,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653925264712841635,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653925264749611928,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653925264779878692,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653925264818644637,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653925264848943932,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653925264880244079,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653925264911059556,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653925264943527716,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653925264974851716,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653925265010775297,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653925265045257382,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653925265075747613,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653925265110647459,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653925265141497276,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653925265175344780,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653925265209895141,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653925265242662501,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653925265273514648,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653925265309417472,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653925265343108542,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653925265371435429,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653925265405471666,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653925265438749128,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653925265470995013,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653925265509899154,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653925265535453763,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653925265569734286,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653925265607429756,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653925265639271416,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653925265670870441,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653925265704245503,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653925265735766992,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653925265769556226,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653925265800962717,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653925265834168903,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653925265870353498,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653925265902929474,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653925265932557895,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653925265968433307,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653925266000957972,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653925266029655521,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925266064349182,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653925266101145516,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925266131479654,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925266171234651,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925266199698528,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925266229904108,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925266263417044,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925266293359657,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925266330510594,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925266365397606,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925266395432531,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925266431059295,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925266462803078,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925266495392460,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925266530535663,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925266560710335,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925266593518406,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925266625741193,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925266663520433,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925266691415923,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925266724514530,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925266759543516,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925266790371041,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925266825098845,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925266860136905,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925266890891001,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925266924325452,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925266955746187,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925266990658509,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925267025756129,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925267054525696,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925267088514034,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925267120219067,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925267155970592,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925267189169409,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925267220219142,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925267250695594,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925267287130588,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925267320104005,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925267352250611,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925267388669684,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925267419007120,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925267451526700,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925267486444078,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925267520086334,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925267549573731,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925267583661257,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925267613647260,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925267651105830,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925267685523751,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925267714343007,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925267750227611,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925267780607333,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925267814085681,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925267849681923,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925267882936950,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925267913419811,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653925267945985644,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653925267979897200,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653925268013898890,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653925268046606143,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653925268078864566,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653925268110627436,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653925268148442024,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653925268174336390,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653925268214268963,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653925268243541267,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653925268273559999,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653925268310427061,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653925268343716205,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653925268374504269,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653925268407687534,"[1500, 1500, 1500, 1478, 1500, 1500, 1500, 1500]"
1653925268440043536,"[1500, 1500, 1500, 1478, 1500, 1500, 1500, 1500]"
1653925268475055287,"[1500, 1500, 1500, 1478, 1500, 1500, 1500, 1500]"
1653925268509633721,"[1500, 1500, 1500, 1478, 1500, 1500, 1500, 1500]"
1653925268542905001,"[1500, 1500, 1500, 1477, 1500, 1500, 1500, 1500]"
1653925268571738062,"[1500, 1500, 1500, 1477, 1500, 1500, 1500, 1500]"
1653925268605574812,"[1500, 1500, 1500, 1477, 1500, 1500, 1500, 1500]"
1653925268642133383,"[1500, 1500, 1500, 1477, 1500, 1500, 1500, 1500]"
1653925268672013245,"[1500, 1500, 1500, 1476, 1500, 1500, 1500, 1500]"
1653925268705317630,"[1500, 1500, 1500, 1476, 1500, 1500, 1500, 1500]"
1653925268737325547,"[1500, 1500, 1500, 1476, 1500, 1500, 1500, 1500]"
1653925268771667238,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653925268805549364,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653925268842340541,"[1500, 1500, 1500, 1474, 1500, 1500, 1500, 1500]"
1653925268870093204,"[1500, 1500, 1500, 1474, 1500, 1500, 1500, 1500]"
1653925268903453436,"[1500, 1500, 1500, 1474, 1500, 1500, 1500, 1500]"
1653925268935292403,"[1500, 1500, 1500, 1473, 1500, 1500, 1500, 1500]"
1653925268970108041,"[1500, 1500, 1500, 1473, 1500, 1500, 1500, 1500]"
1653925269003116721,"[1500, 1500, 1500, 1472, 1500, 1500, 1500, 1500]"
1653925269034755468,"[1500, 1500, 1500, 1472, 1500, 1500, 1500, 1500]"
1653925269068844211,"[1500, 1500, 1500, 1472, 1500, 1500, 1500, 1500]"
1653925269102668295,"[1500, 1500, 1500, 1471, 1500, 1500, 1500, 1500]"
1653925269135857855,"[1500, 1500, 1500, 1471, 1500, 1500, 1500, 1500]"
1653925269169577403,"[1500, 1500, 1500, 1471, 1500, 1500, 1500, 1500]"
1653925269202234665,"[1500, 1500, 1500, 1471, 1500, 1500, 1500, 1500]"
1653925269231931951,"[1500, 1500, 1500, 1471, 1500, 1500, 1500, 1500]"
1653925269269620175,"[1500, 1500, 1500, 1471, 1500, 1500, 1500, 1500]"
1653925269299834163,"[1500, 1500, 1500, 1472, 1500, 1500, 1500, 1500]"
1653925269328909637,"[1500, 1500, 1500, 1472, 1500, 1500, 1500, 1500]"
1653925269364721951,"[1500, 1500, 1500, 1473, 1500, 1500, 1500, 1500]"
1653925269397577734,"[1500, 1500, 1500, 1473, 1500, 1500, 1500, 1500]"
1653925269430897630,"[1500, 1500, 1500, 1474, 1500, 1500, 1500, 1500]"
1653925269469203996,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653925269499051650,"[1500, 1500, 1500, 1475, 1500, 1500, 1500, 1500]"
1653925269529420734,"[1500, 1500, 1500, 1476, 1500, 1500, 1500, 1500]"
1653925269567199442,"[1500, 1500, 1500, 1476, 1500, 1500, 1500, 1500]"
1653925269594322568,"[1500, 1500, 1500, 1477, 1500, 1500, 1500, 1500]"
1653925269629650832,"[1500, 1500, 1500, 1477, 1500, 1500, 1500, 1500]"
1653925269663917949,"[1500, 1500, 1500, 1478, 1500, 1500, 1500, 1500]"
1653925269694889187,"[1500, 1500, 1500, 1478, 1500, 1500, 1500, 1500]"
1653925269728715771,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653925269761388168,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653925269793555649,"[1500, 1500, 1500, 1479, 1500, 1500, 1500, 1500]"
1653925269829005844,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653925269859985348,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653925269893073795,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653925269924756657,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653925269960625640,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653925269992509727,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653925270024936794,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653925270058741054,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653925270089598981,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653925270124707113,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653925270158857121,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925270190407825,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925270224258009,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925270254519818,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925270289408799,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925270321436810,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925270354885175,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925270389199912,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925270420586638,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925270455958484,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925270488962063,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925270520411737,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925270551958234,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925270587418024,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925270620652932,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925270651760573,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925270684162503,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925270719738266,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925270750077769,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925270787468714,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925270819678238,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925270848688148,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925270882849167,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925270914587145,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925270949511096,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925270983911012,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925271014893953,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925271048875742,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925271080155739,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925271113990260,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925271148308999,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925271182758525,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925271212011917,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925271244736325,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925271282370217,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925271312502144,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
