rosbagTimestamp,channels
1653900023176018501,"[1500, 1500, 1500, 1618, 1500, 1500, 1500, 1500]"
1653900023206887946,"[1500, 1500, 1500, 1618, 1500, 1500, 1500, 1500]"
1653900023239779563,"[1500, 1500, 1500, 1618, 1500, 1500, 1500, 1500]"
1653900023276361791,"[1500, 1500, 1500, 1618, 1500, 1500, 1500, 1500]"
1653900023307016298,"[1500, 1500, 1500, 1618, 1500, 1500, 1500, 1500]"
1653900023339752676,"[1500, 1500, 1500, 1619, 1500, 1500, 1500, 1500]"
1653900023375224001,"[1500, 1500, 1500, 1619, 1500, 1500, 1500, 1500]"
1653900023407296080,"[1500, 1500, 1500, 1619, 1500, 1500, 1500, 1500]"
1653900023437411842,"[1500, 1500, 1500, 1619, 1500, 1500, 1500, 1500]"
1653900023472625573,"[1500, 1500, 1500, 1619, 1500, 1500, 1500, 1500]"
1653900023506192257,"[1500, 1500, 1500, 1619, 1500, 1500, 1500, 1500]"
1653900023538012174,"[1500, 1500, 1500, 1619, 1500, 1500, 1500, 1500]"
1653900023574566685,"[1500, 1500, 1500, 1619, 1500, 1500, 1500, 1500]"
1653900023604069520,"[1500, 1500, 1500, 1619, 1500, 1500, 1500, 1500]"
1653900023638701849,"[1500, 1500, 1500, 1619, 1500, 1500, 1500, 1500]"
1653900023670122194,"[1500, 1500, 1500, 1619, 1500, 1500, 1500, 1500]"
1653900023703835099,"[1500, 1500, 1500, 1620, 1500, 1500, 1500, 1500]"
1653900023738271533,"[1500, 1500, 1500, 1620, 1500, 1500, 1500, 1500]"
1653900023772144913,"[1500, 1500, 1500, 1620, 1500, 1500, 1500, 1500]"
1653900023802643896,"[1500, 1500, 1500, 1620, 1500, 1500, 1500, 1500]"
1653900023837743344,"[1500, 1500, 1500, 1620, 1500, 1500, 1500, 1500]"
1653900023869951804,"[1500, 1500, 1500, 1620, 1500, 1500, 1500, 1500]"
1653900023901831882,"[1500, 1500, 1500, 1620, 1500, 1500, 1500, 1500]"
1653900023934633833,"[1500, 1500, 1500, 1620, 1500, 1500, 1500, 1500]"
1653900023969773967,"[1500, 1500, 1500, 1620, 1500, 1500, 1500, 1500]"
1653900024000519852,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
1653900024035317637,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
1653900024067517015,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
1653900024099393222,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
1653900024129543475,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
1653900024166096518,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
1653900024199134657,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
1653900024230070816,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
1653900024264415830,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
1653900024298237400,"[1500, 1500, 1500, 1621, 1500, 1500, 1500, 1500]"
1653900024327879267,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653900024363590331,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653900024397846017,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653900024427483344,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653900024462184545,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653900024495942366,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653900024527381573,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653900024562522635,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653900024594327201,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653900024628393662,"[1500, 1500, 1500, 1622, 1500, 1500, 1500, 1500]"
1653900024658703998,"[1500, 1500, 1500, 1623, 1500, 1500, 1500, 1500]"
1653900024693891603,"[1500, 1500, 1500, 1623, 1500, 1500, 1500, 1500]"
1653900024723896309,"[1500, 1500, 1500, 1623, 1500, 1500, 1500, 1500]"
1653900024758760093,"[1500, 1500, 1500, 1623, 1500, 1500, 1500, 1500]"
1653900024789091020,"[1500, 1500, 1500, 1623, 1500, 1500, 1500, 1500]"
1653900024825303572,"[1500, 1500, 1500, 1623, 1500, 1500, 1500, 1500]"
1653900024858474467,"[1500, 1500, 1500, 1623, 1500, 1500, 1500, 1500]"
1653900024889835472,"[1500, 1500, 1500, 1623, 1500, 1500, 1500, 1500]"
1653900024923919760,"[1500, 1500, 1500, 1623, 1500, 1500, 1500, 1500]"
1653900024959259631,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653900024986182596,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653900025023851063,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653900025055232147,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653900025086545376,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653900025119859396,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653900025156422856,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653900025187771143,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653900025222111207,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653900025253968822,"[1500, 1500, 1500, 1624, 1500, 1500, 1500, 1500]"
1653900025286320916,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653900025322363300,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653900025353526800,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653900025385966138,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653900025416404026,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653900025450575394,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653900025485558410,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653900025517498344,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653900025552168440,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653900025583646869,"[1500, 1500, 1500, 1625, 1500, 1500, 1500, 1500]"
1653900025616164306,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653900025645499837,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653900025683605851,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653900025715622720,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653900025747593341,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653900025779001178,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653900025816342070,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653900025850125986,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653900025880500651,"[1500, 1500, 1500, 1626, 1500, 1500, 1500, 1500]"
1653900025915615775,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653900025945373157,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653900025982611843,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653900026015239466,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653900026047396079,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653900026107280166,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653900026111282870,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653900026145904913,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653900026178653802,"[1500, 1500, 1500, 1627, 1500, 1500, 1500, 1500]"
1653900026212537154,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653900026243163555,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653900026289175749,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653900026306830755,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653900026342680710,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653900026375308193,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653900026408575012,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653900026442051265,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653900026475721825,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653900026506059766,"[1500, 1500, 1500, 1628, 1500, 1500, 1500, 1500]"
1653900026539633410,"[1500, 1500, 1500, 1629, 1500, 1500, 1500, 1500]"
1653900026575226273,"[1500, 1500, 1500, 1629, 1500, 1500, 1500, 1500]"
1653900026606775544,"[1500, 1500, 1500, 1629, 1500, 1500, 1500, 1500]"
1653900026640365197,"[1500, 1500, 1500, 1629, 1500, 1500, 1500, 1500]"
1653900026675244987,"[1500, 1500, 1500, 1629, 1500, 1500, 1500, 1500]"
1653900026705456847,"[1500, 1500, 1500, 1629, 1500, 1500, 1500, 1500]"
1653900026737402990,"[1500, 1500, 1500, 1629, 1500, 1500, 1500, 1500]"
1653900026772143412,"[1500, 1500, 1500, 1629, 1500, 1500, 1500, 1500]"
1653900026804617373,"[1500, 1500, 1500, 1629, 1500, 1500, 1500, 1500]"
1653900026838096407,"[1500, 1500, 1500, 1630, 1500, 1500, 1500, 1500]"
1653900026874754727,"[1500, 1500, 1500, 1630, 1500, 1500, 1500, 1500]"
1653900026904597230,"[1500, 1500, 1500, 1630, 1500, 1500, 1500, 1500]"
1653900026936615222,"[1500, 1500, 1500, 1630, 1500, 1500, 1500, 1500]"
1653900026968511634,"[1500, 1500, 1500, 1630, 1500, 1500, 1500, 1500]"
1653900027004066245,"[1500, 1500, 1500, 1630, 1500, 1500, 1500, 1500]"
1653900027035762022,"[1500, 1500, 1500, 1630, 1500, 1500, 1500, 1500]"
1653900027071881479,"[1500, 1500, 1500, 1630, 1500, 1500, 1500, 1500]"
1653900027099303041,"[1500, 1500, 1500, 1630, 1500, 1500, 1500, 1500]"
1653900027137100940,"[1500, 1500, 1500, 1631, 1500, 1500, 1500, 1500]"
1653900027168194769,"[1500, 1500, 1500, 1631, 1500, 1500, 1500, 1500]"
1653900027202327647,"[1500, 1500, 1500, 1631, 1500, 1500, 1500, 1500]"
1653900027233682390,"[1500, 1500, 1500, 1631, 1500, 1500, 1500, 1500]"
1653900027268489654,"[1500, 1500, 1500, 1631, 1500, 1500, 1500, 1500]"
1653900027299277458,"[1500, 1500, 1500, 1631, 1500, 1500, 1500, 1500]"
1653900027335704515,"[1500, 1500, 1500, 1631, 1500, 1500, 1500, 1500]"
1653900027368481468,"[1500, 1500, 1500, 1631, 1500, 1500, 1500, 1500]"
1653900027396282400,"[1500, 1500, 1500, 1631, 1500, 1500, 1500, 1500]"
1653900027429695688,"[1500, 1500, 1500, 1631, 1500, 1500, 1500, 1500]"
1653900027466616929,"[1500, 1500, 1500, 1632, 1500, 1500, 1500, 1500]"
1653900027497864006,"[1500, 1500, 1500, 1632, 1500, 1500, 1500, 1500]"
1653900027531824637,"[1500, 1500, 1500, 1632, 1500, 1500, 1500, 1500]"
1653900027563944285,"[1500, 1500, 1500, 1632, 1500, 1500, 1500, 1500]"
1653900027598184254,"[1500, 1500, 1500, 1632, 1500, 1500, 1500, 1500]"
1653900027626354661,"[1500, 1500, 1500, 1632, 1500, 1500, 1500, 1500]"
1653900027664378341,"[1500, 1500, 1500, 1632, 1500, 1500, 1500, 1500]"
1653900027698027166,"[1500, 1500, 1500, 1632, 1500, 1500, 1500, 1500]"
1653900027727110354,"[1500, 1500, 1500, 1632, 1500, 1500, 1500, 1500]"
1653900027762836542,"[1500, 1500, 1500, 1633, 1500, 1500, 1500, 1500]"
1653900027795034336,"[1500, 1500, 1500, 1633, 1500, 1500, 1500, 1500]"
1653900027826344262,"[1500, 1500, 1500, 1633, 1500, 1500, 1500, 1500]"
1653900027862795056,"[1500, 1500, 1500, 1633, 1500, 1500, 1500, 1500]"
1653900027893654429,"[1500, 1500, 1500, 1633, 1500, 1500, 1500, 1500]"
1653900027926804973,"[1500, 1500, 1500, 1633, 1500, 1500, 1500, 1500]"
1653900027959224827,"[1500, 1500, 1500, 1633, 1500, 1500, 1500, 1500]"
1653900027994616918,"[1500, 1500, 1500, 1633, 1500, 1500, 1500, 1500]"
1653900028025900028,"[1500, 1500, 1500, 1633, 1500, 1500, 1500, 1500]"
1653900028056944704,"[1500, 1500, 1500, 1633, 1500, 1500, 1500, 1500]"
1653900028088724656,"[1500, 1500, 1500, 1633, 1500, 1500, 1500, 1500]"
1653900028124615097,"[1500, 1500, 1500, 1634, 1500, 1500, 1500, 1500]"
1653900028158905374,"[1500, 1500, 1500, 1634, 1500, 1500, 1500, 1500]"
1653900028189855754,"[1500, 1500, 1500, 1634, 1500, 1500, 1500, 1500]"
1653900028225106640,"[1500, 1500, 1500, 1634, 1500, 1500, 1500, 1500]"
1653900028256643656,"[1500, 1500, 1500, 1634, 1500, 1500, 1500, 1500]"
1653900028288530443,"[1500, 1500, 1500, 1634, 1500, 1500, 1500, 1500]"
1653900028323237245,"[1500, 1500, 1500, 1634, 1500, 1500, 1500, 1500]"
1653900028356127351,"[1500, 1500, 1500, 1634, 1500, 1500, 1500, 1500]"
1653900028388414650,"[1500, 1500, 1500, 1635, 1500, 1500, 1500, 1500]"
1653900028420131441,"[1500, 1500, 1500, 1635, 1500, 1500, 1500, 1500]"
1653900028456274151,"[1500, 1500, 1500, 1635, 1500, 1500, 1500, 1500]"
1653900028488013122,"[1500, 1500, 1500, 1635, 1500, 1500, 1500, 1500]"
1653900028521247430,"[1500, 1500, 1500, 1635, 1500, 1500, 1500, 1500]"
1653900028553702633,"[1500, 1500, 1500, 1635, 1500, 1500, 1500, 1500]"
1653900028587092059,"[1500, 1500, 1500, 1635, 1500, 1500, 1500, 1500]"
1653900028622181007,"[1500, 1500, 1500, 1635, 1500, 1500, 1500, 1500]"
1653900028655253703,"[1500, 1500, 1500, 1635, 1500, 1500, 1500, 1500]"
1653900028686316247,"[1500, 1500, 1500, 1636, 1500, 1500, 1500, 1500]"
1653900028718152734,"[1500, 1500, 1500, 1636, 1500, 1500, 1500, 1500]"
1653900028750781593,"[1500, 1500, 1500, 1636, 1500, 1500, 1500, 1500]"
1653900028787208126,"[1500, 1500, 1500, 1636, 1500, 1500, 1500, 1500]"
1653900028819395394,"[1500, 1500, 1500, 1636, 1500, 1500, 1500, 1500]"
1653900028852080157,"[1500, 1500, 1500, 1636, 1500, 1500, 1500, 1500]"
1653900028882639763,"[1500, 1500, 1500, 1636, 1500, 1500, 1500, 1500]"
1653900028918454692,"[1500, 1500, 1500, 1636, 1500, 1500, 1500, 1500]"
1653900028946486359,"[1500, 1500, 1500, 1636, 1500, 1500, 1500, 1500]"
1653900028982741553,"[1500, 1500, 1500, 1637, 1500, 1500, 1500, 1500]"
1653900029015564287,"[1500, 1500, 1500, 1637, 1500, 1500, 1500, 1500]"
1653900029046854438,"[1500, 1500, 1500, 1637, 1500, 1500, 1500, 1500]"
1653900029078863983,"[1500, 1500, 1500, 1637, 1500, 1500, 1500, 1500]"
1653900029115015653,"[1500, 1500, 1500, 1637, 1500, 1500, 1500, 1500]"
1653900029146895727,"[1500, 1500, 1500, 1637, 1500, 1500, 1500, 1500]"
1653900029179785830,"[1500, 1500, 1500, 1637, 1500, 1500, 1500, 1500]"
1653900029214178703,"[1500, 1500, 1500, 1637, 1500, 1500, 1500, 1500]"
1653900029246246191,"[1500, 1500, 1500, 1637, 1500, 1500, 1500, 1500]"
1653900029278794601,"[1500, 1500, 1500, 1638, 1500, 1500, 1500, 1500]"
1653900029315163672,"[1500, 1500, 1500, 1638, 1500, 1500, 1500, 1500]"
1653900029344245197,"[1500, 1500, 1500, 1638, 1500, 1500, 1500, 1500]"
1653900029379590385,"[1500, 1500, 1500, 1638, 1500, 1500, 1500, 1500]"
1653900029409414981,"[1500, 1500, 1500, 1638, 1500, 1500, 1500, 1500]"
1653900029445319589,"[1500, 1500, 1500, 1638, 1500, 1500, 1500, 1500]"
1653900029478939601,"[1500, 1500, 1500, 1638, 1500, 1500, 1500, 1500]"
1653900029513328739,"[1500, 1500, 1500, 1638, 1500, 1500, 1500, 1500]"
1653900029542710358,"[1500, 1500, 1500, 1638, 1500, 1500, 1500, 1500]"
1653900029576307377,"[1500, 1500, 1500, 1639, 1500, 1500, 1500, 1500]"
1653900029606717683,"[1500, 1500, 1500, 1639, 1500, 1500, 1500, 1500]"
1653900029642954585,"[1500, 1500, 1500, 1639, 1500, 1500, 1500, 1500]"
1653900029674320209,"[1500, 1500, 1500, 1639, 1500, 1500, 1500, 1500]"
1653900029706796400,"[1500, 1500, 1500, 1639, 1500, 1500, 1500, 1500]"
1653900029739724176,"[1500, 1500, 1500, 1639, 1500, 1500, 1500, 1500]"
1653900029776190877,"[1500, 1500, 1500, 1639, 1500, 1500, 1500, 1500]"
1653900029806846971,"[1500, 1500, 1500, 1639, 1500, 1500, 1500, 1500]"
1653900029840381956,"[1500, 1500, 1500, 1639, 1500, 1500, 1500, 1500]"
1653900029874289987,"[1500, 1500, 1500, 1640, 1500, 1500, 1500, 1500]"
1653900029906663909,"[1500, 1500, 1500, 1640, 1500, 1500, 1500, 1500]"
1653900029940016315,"[1500, 1500, 1500, 1640, 1500, 1500, 1500, 1500]"
1653900029974600004,"[1500, 1500, 1500, 1640, 1500, 1500, 1500, 1500]"
1653900030004499922,"[1500, 1500, 1500, 1640, 1500, 1500, 1500, 1500]"
1653900030036075343,"[1500, 1500, 1500, 1640, 1500, 1500, 1500, 1500]"
1653900030070002585,"[1500, 1500, 1500, 1640, 1500, 1500, 1500, 1500]"
1653900030104991326,"[1500, 1500, 1500, 1640, 1500, 1500, 1500, 1500]"
1653900030137617484,"[1500, 1500, 1500, 1640, 1500, 1500, 1500, 1500]"
1653900030171754598,"[1500, 1500, 1500, 1641, 1500, 1500, 1500, 1500]"
1653900030203731782,"[1500, 1500, 1500, 1641, 1500, 1500, 1500, 1500]"
1653900030237797631,"[1500, 1500, 1500, 1641, 1500, 1500, 1500, 1500]"
1653900030268748018,"[1500, 1500, 1500, 1641, 1500, 1500, 1500, 1500]"
1653900030304314811,"[1500, 1500, 1500, 1641, 1500, 1500, 1500, 1500]"
1653900030335619835,"[1500, 1500, 1500, 1641, 1500, 1500, 1500, 1500]"
1653900030369271090,"[1500, 1500, 1500, 1641, 1500, 1500, 1500, 1500]"
1653900030402353929,"[1500, 1500, 1500, 1641, 1500, 1500, 1500, 1500]"
1653900030434707399,"[1500, 1500, 1500, 1641, 1500, 1500, 1500, 1500]"
1653900030468855771,"[1500, 1500, 1500, 1642, 1500, 1500, 1500, 1500]"
1653900030500097807,"[1500, 1500, 1500, 1642, 1500, 1500, 1500, 1500]"
1653900030535170114,"[1500, 1500, 1500, 1642, 1500, 1500, 1500, 1500]"
1653900030567339685,"[1500, 1500, 1500, 1642, 1500, 1500, 1500, 1500]"
1653900030602131879,"[1500, 1500, 1500, 1642, 1500, 1500, 1500, 1500]"
1653900030634182789,"[1500, 1500, 1500, 1642, 1500, 1500, 1500, 1500]"
1653900030668041921,"[1500, 1500, 1500, 1642, 1500, 1500, 1500, 1500]"
1653900030696956703,"[1500, 1500, 1500, 1642, 1500, 1500, 1500, 1500]"
1653900030730491678,"[1500, 1500, 1500, 1642, 1500, 1500, 1500, 1500]"
1653900030766730074,"[1500, 1500, 1500, 1643, 1500, 1500, 1500, 1500]"
1653900030797995465,"[1500, 1500, 1500, 1643, 1500, 1500, 1500, 1500]"
1653900030828848021,"[1500, 1500, 1500, 1643, 1500, 1500, 1500, 1500]"
1653900030862409445,"[1500, 1500, 1500, 1643, 1500, 1500, 1500, 1500]"
1653900030897064512,"[1500, 1500, 1500, 1643, 1500, 1500, 1500, 1500]"
1653900030927033030,"[1500, 1500, 1500, 1643, 1500, 1500, 1500, 1500]"
1653900030964240027,"[1500, 1500, 1500, 1643, 1500, 1500, 1500, 1500]"
1653900030997091947,"[1500, 1500, 1500, 1643, 1500, 1500, 1500, 1500]"
1653900031028224746,"[1500, 1500, 1500, 1643, 1500, 1500, 1500, 1500]"
1653900031062734614,"[1500, 1500, 1500, 1643, 1500, 1500, 1500, 1500]"
1653900031096577350,"[1500, 1500, 1500, 1644, 1500, 1500, 1500, 1500]"
1653900031127295102,"[1500, 1500, 1500, 1644, 1500, 1500, 1500, 1500]"
1653900031162910182,"[1500, 1500, 1500, 1644, 1500, 1500, 1500, 1500]"
1653900031192046207,"[1500, 1500, 1500, 1644, 1500, 1500, 1500, 1500]"
1653900031227395150,"[1500, 1500, 1500, 1644, 1500, 1500, 1500, 1500]"
1653900031256135227,"[1500, 1500, 1500, 1644, 1500, 1500, 1500, 1500]"
1653900031294114712,"[1500, 1500, 1500, 1644, 1500, 1500, 1500, 1500]"
1653900031324207273,"[1500, 1500, 1500, 1644, 1500, 1500, 1500, 1500]"
1653900031358912370,"[1500, 1500, 1500, 1644, 1500, 1500, 1500, 1500]"
1653900031388097453,"[1500, 1500, 1500, 1645, 1500, 1500, 1500, 1500]"
1653900031423861679,"[1500, 1500, 1500, 1645, 1500, 1500, 1500, 1500]"
1653900031456528293,"[1500, 1500, 1500, 1645, 1500, 1500, 1500, 1500]"
1653900031491017569,"[1500, 1500, 1500, 1645, 1500, 1500, 1500, 1500]"
1653900031524117488,"[1500, 1500, 1500, 1645, 1500, 1500, 1500, 1500]"
1653900031556392217,"[1500, 1500, 1500, 1645, 1500, 1500, 1500, 1500]"
1653900031586366075,"[1500, 1500, 1500, 1645, 1500, 1500, 1500, 1500]"
1653900031624043189,"[1500, 1500, 1500, 1645, 1500, 1500, 1500, 1500]"
1653900031655749434,"[1500, 1500, 1500, 1645, 1500, 1500, 1500, 1500]"
1653900031687563963,"[1500, 1500, 1500, 1646, 1500, 1500, 1500, 1500]"
1653900031721235211,"[1500, 1500, 1500, 1646, 1500, 1500, 1500, 1500]"
1653900031756013246,"[1500, 1500, 1500, 1646, 1500, 1500, 1500, 1500]"
1653900031787188656,"[1500, 1500, 1500, 1646, 1500, 1500, 1500, 1500]"
1653900031820173063,"[1500, 1500, 1500, 1646, 1500, 1500, 1500, 1500]"
1653900031853346796,"[1500, 1500, 1500, 1646, 1500, 1500, 1500, 1500]"
1653900031885888876,"[1500, 1500, 1500, 1646, 1500, 1500, 1500, 1500]"
1653900031922364153,"[1500, 1500, 1500, 1646, 1500, 1500, 1500, 1500]"
1653900031955281891,"[1500, 1500, 1500, 1647, 1500, 1500, 1500, 1500]"
1653900031985756270,"[1500, 1500, 1500, 1647, 1500, 1500, 1500, 1500]"
1653900032016508567,"[1500, 1500, 1500, 1647, 1500, 1500, 1500, 1500]"
1653900032048572476,"[1500, 1500, 1500, 1647, 1500, 1500, 1500, 1500]"
1653900032084087918,"[1500, 1500, 1500, 1647, 1500, 1500, 1500, 1500]"
1653900032117196388,"[1500, 1500, 1500, 1647, 1500, 1500, 1500, 1500]"
1653900032156838824,"[1500, 1500, 1500, 1647, 1500, 1500, 1500, 1500]"
1653900032182921243,"[1500, 1500, 1500, 1647, 1500, 1500, 1500, 1500]"
1653900032217668529,"[1500, 1500, 1500, 1647, 1500, 1500, 1500, 1500]"
1653900032245208938,"[1500, 1500, 1500, 1647, 1500, 1500, 1500, 1500]"
1653900032284963549,"[1500, 1500, 1500, 1648, 1500, 1500, 1500, 1500]"
1653900032315970649,"[1500, 1500, 1500, 1648, 1500, 1500, 1500, 1500]"
1653900032347286418,"[1500, 1500, 1500, 1648, 1500, 1500, 1500, 1500]"
1653900032380161204,"[1500, 1500, 1500, 1648, 1500, 1500, 1500, 1500]"
1653900032414275428,"[1500, 1500, 1500, 1648, 1500, 1500, 1500, 1500]"
1653900032447607171,"[1500, 1500, 1500, 1648, 1500, 1500, 1500, 1500]"
1653900032480539959,"[1500, 1500, 1500, 1648, 1500, 1500, 1500, 1500]"
1653900032514324071,"[1500, 1500, 1500, 1648, 1500, 1500, 1500, 1500]"
1653900032547122955,"[1500, 1500, 1500, 1649, 1500, 1500, 1500, 1500]"
1653900032581626103,"[1500, 1500, 1500, 1649, 1500, 1500, 1500, 1500]"
1653900032613605774,"[1500, 1500, 1500, 1649, 1500, 1500, 1500, 1500]"
1653900032643982842,"[1500, 1500, 1500, 1649, 1500, 1500, 1500, 1500]"
1653900032676012610,"[1500, 1500, 1500, 1649, 1500, 1500, 1500, 1500]"
1653900032709174796,"[1500, 1500, 1500, 1649, 1500, 1500, 1500, 1500]"
1653900032747965324,"[1500, 1500, 1500, 1649, 1500, 1500, 1500, 1500]"
1653900032776743151,"[1500, 1500, 1500, 1649, 1500, 1500, 1500, 1500]"
1653900032811384706,"[1500, 1500, 1500, 1649, 1500, 1500, 1500, 1500]"
1653900032843169792,"[1500, 1500, 1500, 1649, 1500, 1500, 1500, 1500]"
1653900032876818750,"[1500, 1500, 1500, 1650, 1500, 1500, 1500, 1500]"
1653900032908797695,"[1500, 1500, 1500, 1650, 1500, 1500, 1500, 1500]"
1653900032942684096,"[1500, 1500, 1500, 1650, 1500, 1500, 1500, 1500]"
1653900032974720641,"[1500, 1500, 1500, 1650, 1500, 1500, 1500, 1500]"
1653900033007051090,"[1500, 1500, 1500, 1650, 1500, 1500, 1500, 1500]"
1653900033037935144,"[1500, 1500, 1500, 1650, 1500, 1500, 1500, 1500]"
