rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653901381817631828,,,"""distance-confidence""",2,0,0,"[1273.0, 100.0]"
1653901381913575480,,,"""distance-confidence""",2,0,0,"[1263.0, 100.0]"
1653901382022927053,,,"""distance-confidence""",2,0,0,"[1263.0, 100.0]"
1653901382101596229,,,"""distance-confidence""",2,0,0,"[1263.0, 100.0]"
1653901382198225018,,,"""distance-confidence""",2,0,0,"[1254.0, 100.0]"
1653901382312247495,,,"""distance-confidence""",2,0,0,"[1254.0, 100.0]"
1653901382393175607,,,"""distance-confidence""",2,0,0,"[1254.0, 100.0]"
1653901382472814992,,,"""distance-confidence""",2,0,0,"[1246.0, 100.0]"
1653901382549006266,,,"""distance-confidence""",2,0,0,"[1246.0, 100.0]"
1653901382633432068,,,"""distance-confidence""",2,0,0,"[1246.0, 100.0]"
1653901382711775241,,,"""distance-confidence""",2,0,0,"[1246.0, 100.0]"
1653901382790910641,,,"""distance-confidence""",2,0,0,"[1238.0, 100.0]"
1653901382873885553,,,"""distance-confidence""",2,0,0,"[1238.0, 100.0]"
1653901382955305144,,,"""distance-confidence""",2,0,0,"[1238.0, 100.0]"
1653901383033023517,,,"""distance-confidence""",2,0,0,"[1238.0, 100.0]"
1653901383128764782,,,"""distance-confidence""",2,0,0,"[1224.0, 100.0]"
1653901383193040164,,,"""distance-confidence""",2,0,0,"[1224.0, 100.0]"
1653901383275543828,,,"""distance-confidence""",2,0,0,"[1224.0, 100.0]"
1653901383353320463,,,"""distance-confidence""",2,0,0,"[1224.0, 100.0]"
1653901383448232931,,,"""distance-confidence""",2,0,0,"[1210.0, 100.0]"
1653901383510743882,,,"""distance-confidence""",2,0,0,"[1210.0, 100.0]"
1653901383607860478,,,"""distance-confidence""",2,0,0,"[1210.0, 100.0]"
1653901383735953898,,,"""distance-confidence""",2,0,0,"[1197.0, 100.0]"
1653901383800480105,,,"""distance-confidence""",2,0,0,"[1197.0, 100.0]"
1653901383897521552,,,"""distance-confidence""",2,0,0,"[1197.0, 100.0]"
1653901384026229937,,,"""distance-confidence""",2,0,0,"[1184.0, 100.0]"
1653901384136153202,,,"""distance-confidence""",2,0,0,"[1184.0, 100.0]"
1653901384218454946,,,"""distance-confidence""",2,0,0,"[1184.0, 100.0]"
1653901384300235356,,,"""distance-confidence""",2,0,0,"[1171.0, 100.0]"
1653901384381045487,,,"""distance-confidence""",2,0,0,"[1171.0, 100.0]"
1653901384459300366,,,"""distance-confidence""",2,0,0,"[1171.0, 100.0]"
1653901384538751070,,,"""distance-confidence""",2,0,0,"[1171.0, 100.0]"
1653901384619015057,,,"""distance-confidence""",2,0,0,"[1158.0, 100.0]"
1653901384698006948,,,"""distance-confidence""",2,0,0,"[1158.0, 100.0]"
1653901384775287389,,,"""distance-confidence""",2,0,0,"[1158.0, 100.0]"
1653901384854822340,,,"""distance-confidence""",2,0,0,"[1158.0, 100.0]"
1653901384950422108,,,"""distance-confidence""",2,0,0,"[1150.0, 100.0]"
1653901385015258720,,,"""distance-confidence""",2,0,0,"[1150.0, 100.0]"
1653901385099399555,,,"""distance-confidence""",2,0,0,"[1150.0, 100.0]"
1653901385179022953,,,"""distance-confidence""",2,0,0,"[1150.0, 100.0]"
1653901385272052122,,,"""distance-confidence""",2,0,0,"[1143.0, 100.0]"
1653901385338449040,,,"""distance-confidence""",2,0,0,"[1143.0, 100.0]"
1653901385431423387,,,"""distance-confidence""",2,0,0,"[1143.0, 100.0]"
1653901385496855087,,,"""distance-confidence""",2,0,0,"[1143.0, 100.0]"
1653901385596617438,,,"""distance-confidence""",2,0,0,"[1144.0, 100.0]"
1653901385675997031,,,"""distance-confidence""",2,0,0,"[1144.0, 100.0]"
1653901385753364971,,,"""distance-confidence""",2,0,0,"[1144.0, 100.0]"
1653901385832350313,,,"""distance-confidence""",2,0,0,"[1144.0, 100.0]"
1653901385911744303,,,"""distance-confidence""",2,0,0,"[1145.0, 100.0]"
1653901385991612036,,,"""distance-confidence""",2,0,0,"[1145.0, 100.0]"
1653901386073133684,,,"""distance-confidence""",2,0,0,"[1145.0, 100.0]"
1653901386153144195,,,"""distance-confidence""",2,0,0,"[1145.0, 100.0]"
1653901386231094672,,,"""distance-confidence""",2,0,0,"[1165.0, 100.0]"
1653901386315708336,,,"""distance-confidence""",2,0,0,"[1165.0, 100.0]"
1653901386396939332,,,"""distance-confidence""",2,0,0,"[1165.0, 100.0]"
1653901386472029542,,,"""distance-confidence""",2,0,0,"[1165.0, 100.0]"
1653901386566442252,,,"""distance-confidence""",2,0,0,"[1184.0, 100.0]"
1653901386636234588,,,"""distance-confidence""",2,0,0,"[1184.0, 100.0]"
1653901386729264322,,,"""distance-confidence""",2,0,0,"[1184.0, 100.0]"
1653901386796771719,,,"""distance-confidence""",2,0,0,"[1184.0, 100.0]"
1653901386889338769,,,"""distance-confidence""",2,0,0,"[1203.0, 100.0]"
1653901386968874614,,,"""distance-confidence""",2,0,0,"[1203.0, 100.0]"
1653901387051860516,,,"""distance-confidence""",2,0,0,"[1203.0, 100.0]"
1653901387131155776,,,"""distance-confidence""",2,0,0,"[1203.0, 100.0]"
1653901387212130726,,,"""distance-confidence""",2,0,0,"[1221.0, 100.0]"
1653901387293893066,,,"""distance-confidence""",2,0,0,"[1221.0, 100.0]"
1653901387370251884,,,"""distance-confidence""",2,0,0,"[1221.0, 100.0]"
1653901387452529035,,,"""distance-confidence""",2,0,0,"[1221.0, 100.0]"
1653901387531230880,,,"""distance-confidence""",2,0,0,"[1240.0, 100.0]"
1653901387611609125,,,"""distance-confidence""",2,0,0,"[1240.0, 100.0]"
1653901387688809516,,,"""distance-confidence""",2,0,0,"[1240.0, 100.0]"
1653901387771972716,,,"""distance-confidence""",2,0,0,"[1240.0, 100.0]"
1653901387866162411,,,"""distance-confidence""",2,0,0,"[1259.0, 100.0]"
1653901387931315666,,,"""distance-confidence""",2,0,0,"[1259.0, 100.0]"
1653901388009620755,,,"""distance-confidence""",2,0,0,"[1259.0, 100.0]"
1653901388088915996,,,"""distance-confidence""",2,0,0,"[1259.0, 100.0]"
1653901388186321188,,,"""distance-confidence""",2,0,0,"[1277.0, 100.0]"
1653901388252273594,,,"""distance-confidence""",2,0,0,"[1277.0, 100.0]"
1653901388346701484,,,"""distance-confidence""",2,0,0,"[1277.0, 100.0]"
1653901388409270513,,,"""distance-confidence""",2,0,0,"[1277.0, 100.0]"
1653901388508080349,,,"""distance-confidence""",2,0,0,"[1295.0, 100.0]"
1653901388569059855,,,"""distance-confidence""",2,0,0,"[1295.0, 100.0]"
1653901388666523088,,,"""distance-confidence""",2,0,0,"[1295.0, 100.0]"
1653901388732523149,,,"""distance-confidence""",2,0,0,"[1295.0, 100.0]"
1653901388824596416,,,"""distance-confidence""",2,0,0,"[1313.0, 100.0]"
1653901388906284363,,,"""distance-confidence""",2,0,0,"[1313.0, 100.0]"
1653901388987849696,,,"""distance-confidence""",2,0,0,"[1313.0, 100.0]"
1653901389051580718,,,"""distance-confidence""",2,0,0,"[1313.0, 100.0]"
1653901389147355037,,,"""distance-confidence""",2,0,0,"[1329.0, 100.0]"
1653901389225441038,,,"""distance-confidence""",2,0,0,"[1329.0, 100.0]"
1653901389305383401,,,"""distance-confidence""",2,0,0,"[1329.0, 100.0]"
1653901389390723242,,,"""distance-confidence""",2,0,0,"[1329.0, 100.0]"
1653901389466067780,,,"""distance-confidence""",2,0,0,"[1345.0, 100.0]"
1653901389546655371,,,"""distance-confidence""",2,0,0,"[1345.0, 100.0]"
1653901389626056880,,,"""distance-confidence""",2,0,0,"[1345.0, 100.0]"
1653901389706466240,,,"""distance-confidence""",2,0,0,"[1345.0, 100.0]"
1653901389789137159,,,"""distance-confidence""",2,0,0,"[1361.0, 100.0]"
1653901389869804734,,,"""distance-confidence""",2,0,0,"[1361.0, 100.0]"
1653901389949245706,,,"""distance-confidence""",2,0,0,"[1361.0, 100.0]"
1653901390026713850,,,"""distance-confidence""",2,0,0,"[1361.0, 100.0]"
1653901390125226361,,,"""distance-confidence""",2,0,0,"[1377.0, 100.0]"
1653901390188404894,,,"""distance-confidence""",2,0,0,"[1377.0, 100.0]"
1653901390285379709,,,"""distance-confidence""",2,0,0,"[1377.0, 100.0]"
1653901390347691810,,,"""distance-confidence""",2,0,0,"[1377.0, 100.0]"
1653901390442975467,,,"""distance-confidence""",2,0,0,"[1393.0, 100.0]"
1653901390508079230,,,"""distance-confidence""",2,0,0,"[1393.0, 100.0]"
1653901390604058844,,,"""distance-confidence""",2,0,0,"[1393.0, 100.0]"
1653901390669946877,,,"""distance-confidence""",2,0,0,"[1393.0, 100.0]"
1653901390766734829,,,"""distance-confidence""",2,0,0,"[1409.0, 100.0]"
1653901390846989147,,,"""distance-confidence""",2,0,0,"[1409.0, 100.0]"
1653901390926323784,,,"""distance-confidence""",2,0,0,"[1409.0, 100.0]"
1653901391001849377,,,"""distance-confidence""",2,0,0,"[1409.0, 100.0]"
1653901391086214162,,,"""distance-confidence""",2,0,0,"[1425.0, 100.0]"
1653901391164357174,,,"""distance-confidence""",2,0,0,"[1425.0, 100.0]"
1653901391245921054,,,"""distance-confidence""",2,0,0,"[1425.0, 100.0]"
1653901391326306911,,,"""distance-confidence""",2,0,0,"[1425.0, 100.0]"
1653901391404028680,,,"""distance-confidence""",2,0,0,"[1441.0, 100.0]"
1653901391485550178,,,"""distance-confidence""",2,0,0,"[1441.0, 100.0]"
1653901391568336042,,,"""distance-confidence""",2,0,0,"[1441.0, 100.0]"
1653901391643503623,,,"""distance-confidence""",2,0,0,"[1441.0, 100.0]"
1653901391739222035,,,"""distance-confidence""",2,0,0,"[1456.0, 100.0]"
1653901391807761758,,,"""distance-confidence""",2,0,0,"[1456.0, 100.0]"
1653901391902553462,,,"""distance-confidence""",2,0,0,"[1456.0, 100.0]"
1653901391965538945,,,"""distance-confidence""",2,0,0,"[1456.0, 100.0]"
1653901392057829418,,,"""distance-confidence""",2,0,0,"[1472.0, 100.0]"
1653901392139675563,,,"""distance-confidence""",2,0,0,"[1472.0, 100.0]"
1653901392223143508,,,"""distance-confidence""",2,0,0,"[1472.0, 100.0]"
1653901392284435350,,,"""distance-confidence""",2,0,0,"[1472.0, 100.0]"
1653901392383081000,,,"""distance-confidence""",2,0,0,"[1486.0, 100.0]"
1653901392459555444,,,"""distance-confidence""",2,0,0,"[1486.0, 100.0]"
1653901392539403078,,,"""distance-confidence""",2,0,0,"[1486.0, 100.0]"
1653901392619923465,,,"""distance-confidence""",2,0,0,"[1486.0, 100.0]"
1653901392701267387,,,"""distance-confidence""",2,0,0,"[1487.0, 100.0]"
1653901392778480119,,,"""distance-confidence""",2,0,0,"[1487.0, 100.0]"
1653901392863353191,,,"""distance-confidence""",2,0,0,"[1487.0, 100.0]"
1653901392941580185,,,"""distance-confidence""",2,0,0,"[1487.0, 100.0]"
1653901393038106116,,,"""distance-confidence""",2,0,0,"[1443.0, 100.0]"
1653901393146355823,,,"""distance-confidence""",2,0,0,"[1443.0, 100.0]"
1653901393227355587,,,"""distance-confidence""",2,0,0,"[1443.0, 100.0]"
1653901393326869244,,,"""distance-confidence""",2,0,0,"[1422.0, 100.0]"
1653901393436849075,,,"""distance-confidence""",2,0,0,"[1422.0, 100.0]"
1653901393516002025,,,"""distance-confidence""",2,0,0,"[1422.0, 100.0]"
1653901393612888497,,,"""distance-confidence""",2,0,0,"[1400.0, 100.0]"
1653901393726472761,,,"""distance-confidence""",2,0,0,"[1400.0, 100.0]"
1653901393807242936,,,"""distance-confidence""",2,0,0,"[1400.0, 100.0]"
1653901393904115958,,,"""distance-confidence""",2,0,0,"[1379.0, 100.0]"
1653901394011751506,,,"""distance-confidence""",2,0,0,"[1379.0, 100.0]"
1653901394096116274,,,"""distance-confidence""",2,0,0,"[1379.0, 100.0]"
1653901394189675457,,,"""distance-confidence""",2,0,0,"[1358.0, 100.0]"
1653901394303526453,,,"""distance-confidence""",2,0,0,"[1358.0, 100.0]"
1653901394383570169,,,"""distance-confidence""",2,0,0,"[1358.0, 100.0]"
1653901394480933510,,,"""distance-confidence""",2,0,0,"[1337.0, 100.0]"
1653901394593027267,,,"""distance-confidence""",2,0,0,"[1337.0, 100.0]"
1653901394669212837,,,"""distance-confidence""",2,0,0,"[1337.0, 100.0]"
1653901394752461489,,,"""distance-confidence""",2,0,0,"[1316.0, 100.0]"
1653901394831832372,,,"""distance-confidence""",2,0,0,"[1316.0, 100.0]"
1653901394911796378,,,"""distance-confidence""",2,0,0,"[1316.0, 100.0]"
1653901394990665918,,,"""distance-confidence""",2,0,0,"[1316.0, 100.0]"
1653901395084288042,,,"""distance-confidence""",2,0,0,"[1295.0, 100.0]"
1653901395197325149,,,"""distance-confidence""",2,0,0,"[1295.0, 100.0]"
1653901395278548097,,,"""distance-confidence""",2,0,0,"[1295.0, 100.0]"
1653901395357275162,,,"""distance-confidence""",2,0,0,"[1275.0, 100.0]"
1653901395438467328,,,"""distance-confidence""",2,0,0,"[1275.0, 100.0]"
1653901395516972176,,,"""distance-confidence""",2,0,0,"[1275.0, 100.0]"
1653901395599263985,,,"""distance-confidence""",2,0,0,"[1275.0, 100.0]"
1653901395680510173,,,"""distance-confidence""",2,0,0,"[1255.0, 100.0]"
1653901395758456073,,,"""distance-confidence""",2,0,0,"[1255.0, 100.0]"
1653901395837888603,,,"""distance-confidence""",2,0,0,"[1255.0, 100.0]"
1653901395916364829,,,"""distance-confidence""",2,0,0,"[1255.0, 100.0]"
1653901395997138395,,,"""distance-confidence""",2,0,0,"[1236.0, 100.0]"
1653901396080842103,,,"""distance-confidence""",2,0,0,"[1236.0, 100.0]"
1653901396159926350,,,"""distance-confidence""",2,0,0,"[1236.0, 100.0]"
1653901396241078772,,,"""distance-confidence""",2,0,0,"[1236.0, 100.0]"
1653901396319091356,,,"""distance-confidence""",2,0,0,"[1217.0, 100.0]"
1653901396399822338,,,"""distance-confidence""",2,0,0,"[1217.0, 100.0]"
1653901396480649623,,,"""distance-confidence""",2,0,0,"[1217.0, 100.0]"
1653901396560747545,,,"""distance-confidence""",2,0,0,"[1217.0, 100.0]"
1653901396638876611,,,"""distance-confidence""",2,0,0,"[1198.0, 100.0]"
1653901396718586537,,,"""distance-confidence""",2,0,0,"[1198.0, 100.0]"
1653901396801589128,,,"""distance-confidence""",2,0,0,"[1198.0, 100.0]"
1653901396880784551,,,"""distance-confidence""",2,0,0,"[1198.0, 100.0]"
1653901396960383661,,,"""distance-confidence""",2,0,0,"[1171.0, 100.0]"
1653901397038854936,,,"""distance-confidence""",2,0,0,"[1171.0, 100.0]"
1653901397121658164,,,"""distance-confidence""",2,0,0,"[1171.0, 100.0]"
1653901397199426283,,,"""distance-confidence""",2,0,0,"[1171.0, 100.0]"
1653901397293301822,,,"""distance-confidence""",2,0,0,"[1144.0, 100.0]"
1653901397363014356,,,"""distance-confidence""",2,0,0,"[1144.0, 100.0]"
1653901397440764552,,,"""distance-confidence""",2,0,0,"[1144.0, 100.0]"
1653901397521280636,,,"""distance-confidence""",2,0,0,"[1144.0, 100.0]"
1653901397613315442,,,"""distance-confidence""",2,0,0,"[1210.0, 100.0]"
1653901397680226671,,,"""distance-confidence""",2,0,0,"[1210.0, 100.0]"
1653901397775943400,,,"""distance-confidence""",2,0,0,"[1210.0, 100.0]"
1653901397839318562,,,"""distance-confidence""",2,0,0,"[1210.0, 100.0]"
1653901397934391934,,,"""distance-confidence""",2,0,0,"[1168.0, 100.0]"
1653901397997268161,,,"""distance-confidence""",2,0,0,"[1168.0, 100.0]"
1653901398096568348,,,"""distance-confidence""",2,0,0,"[1168.0, 100.0]"
1653901398156796206,,,"""distance-confidence""",2,0,0,"[1168.0, 100.0]"
1653901398257725664,,,"""distance-confidence""",2,0,0,"[1196.0, 100.0]"
1653901398316621204,,,"""distance-confidence""",2,0,0,"[1196.0, 100.0]"
1653901398415634781,,,"""distance-confidence""",2,0,0,"[1196.0, 100.0]"
1653901398480740681,,,"""distance-confidence""",2,0,0,"[1196.0, 100.0]"
1653901398576349467,,,"""distance-confidence""",2,0,0,"[1223.0, 100.0]"
1653901398653082443,,,"""distance-confidence""",2,0,0,"[1223.0, 100.0]"
1653901398736048393,,,"""distance-confidence""",2,0,0,"[1223.0, 100.0]"
1653901398812793825,,,"""distance-confidence""",2,0,0,"[1223.0, 100.0]"
1653901398895848621,,,"""distance-confidence""",2,0,0,"[1244.0, 100.0]"
1653901398975835178,,,"""distance-confidence""",2,0,0,"[1244.0, 100.0]"
1653901399057066984,,,"""distance-confidence""",2,0,0,"[1244.0, 100.0]"
1653901399136336245,,,"""distance-confidence""",2,0,0,"[1244.0, 100.0]"
1653901399213293883,,,"""distance-confidence""",2,0,0,"[1265.0, 100.0]"
1653901399296378636,,,"""distance-confidence""",2,0,0,"[1265.0, 100.0]"
1653901399378686805,,,"""distance-confidence""",2,0,0,"[1265.0, 100.0]"
1653901399456426007,,,"""distance-confidence""",2,0,0,"[1265.0, 100.0]"
1653901399552281298,,,"""distance-confidence""",2,0,0,"[1286.0, 100.0]"
1653901399614432831,,,"""distance-confidence""",2,0,0,"[1286.0, 100.0]"
1653901399711803315,,,"""distance-confidence""",2,0,0,"[1286.0, 100.0]"
1653901399839592915,,,"""distance-confidence""",2,0,0,"[1307.0, 100.0]"
1653901399901958882,,,"""distance-confidence""",2,0,0,"[1307.0, 100.0]"
1653901399984288945,,,"""distance-confidence""",2,0,0,"[1307.0, 100.0]"
1653901400067811168,,,"""distance-confidence""",2,0,0,"[1307.0, 100.0]"
1653901400158944115,,,"""distance-confidence""",2,0,0,"[1327.0, 100.0]"
1653901400224298097,,,"""distance-confidence""",2,0,0,"[1327.0, 100.0]"
1653901400318814986,,,"""distance-confidence""",2,0,0,"[1327.0, 100.0]"
1653901400385827357,,,"""distance-confidence""",2,0,0,"[1327.0, 100.0]"
1653901400485185653,,,"""distance-confidence""",2,0,0,"[1356.0, 100.0]"
1653901400563290058,,,"""distance-confidence""",2,0,0,"[1356.0, 100.0]"
1653901400642009609,,,"""distance-confidence""",2,0,0,"[1356.0, 100.0]"
1653901400720111377,,,"""distance-confidence""",2,0,0,"[1356.0, 100.0]"
1653901400802984513,,,"""distance-confidence""",2,0,0,"[1387.0, 100.0]"
1653901400882503710,,,"""distance-confidence""",2,0,0,"[1387.0, 100.0]"
1653901400960157238,,,"""distance-confidence""",2,0,0,"[1387.0, 100.0]"
1653901401042722547,,,"""distance-confidence""",2,0,0,"[1387.0, 100.0]"
1653901401119690621,,,"""distance-confidence""",2,0,0,"[1419.0, 100.0]"
1653901401199098084,,,"""distance-confidence""",2,0,0,"[1419.0, 100.0]"
1653901401279715533,,,"""distance-confidence""",2,0,0,"[1419.0, 100.0]"
1653901401362413272,,,"""distance-confidence""",2,0,0,"[1419.0, 100.0]"
1653901401455967988,,,"""distance-confidence""",2,0,0,"[1317.0, 100.0]"
1653901401570062686,,,"""distance-confidence""",2,0,0,"[1317.0, 100.0]"
1653901401651079252,,,"""distance-confidence""",2,0,0,"[1317.0, 100.0]"
1653901401729880858,,,"""distance-confidence""",2,0,0,"[1314.0, 100.0]"
1653901401812082548,,,"""distance-confidence""",2,0,0,"[1314.0, 100.0]"
1653901401891187281,,,"""distance-confidence""",2,0,0,"[1314.0, 100.0]"
1653901401967760445,,,"""distance-confidence""",2,0,0,"[1314.0, 100.0]"
1653901402064726559,,,"""distance-confidence""",2,0,0,"[1388.0, 100.0]"
1653901402173600634,,,"""distance-confidence""",2,0,0,"[1388.0, 100.0]"
1653901402257751981,,,"""distance-confidence""",2,0,0,"[1388.0, 100.0]"
1653901402351664585,,,"""distance-confidence""",2,0,0,"[1357.0, 100.0]"
1653901402414900413,,,"""distance-confidence""",2,0,0,"[1357.0, 100.0]"
1653901402494357897,,,"""distance-confidence""",2,0,0,"[1357.0, 100.0]"
1653901402578121981,,,"""distance-confidence""",2,0,0,"[1357.0, 100.0]"
1653901402673308390,,,"""distance-confidence""",2,0,0,"[1328.0, 100.0]"
1653901402786235109,,,"""distance-confidence""",2,0,0,"[1328.0, 100.0]"
1653901402867554787,,,"""distance-confidence""",2,0,0,"[1328.0, 100.0]"
1653901402962796082,,,"""distance-confidence""",2,0,0,"[1302.0, 100.0]"
1653901403075676438,,,"""distance-confidence""",2,0,0,"[1302.0, 100.0]"
1653901403152847188,,,"""distance-confidence""",2,0,0,"[1302.0, 100.0]"
1653901403232680509,,,"""distance-confidence""",2,0,0,"[1283.0, 100.0]"
1653901403313821505,,,"""distance-confidence""",2,0,0,"[1283.0, 100.0]"
1653901403394754393,,,"""distance-confidence""",2,0,0,"[1283.0, 100.0]"
1653901403475888802,,,"""distance-confidence""",2,0,0,"[1283.0, 100.0]"
1653901403554269820,,,"""distance-confidence""",2,0,0,"[1263.0, 100.0]"
1653901403633930806,,,"""distance-confidence""",2,0,0,"[1263.0, 100.0]"
1653901403711203918,,,"""distance-confidence""",2,0,0,"[1263.0, 100.0]"
1653901403796552445,,,"""distance-confidence""",2,0,0,"[1263.0, 100.0]"
1653901403888170651,,,"""distance-confidence""",2,0,0,"[1244.0, 100.0]"
1653901404003909002,,,"""distance-confidence""",2,0,0,"[1244.0, 100.0]"
1653901404084644390,,,"""distance-confidence""",2,0,0,"[1244.0, 100.0]"
1653901404178528763,,,"""distance-confidence""",2,0,0,"[1225.0, 100.0]"
