rosbagTimestamp,channels
1653901341316147114,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901341346621265,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901341382394255,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901341415069628,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901341450308883,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901341480475425,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901341511370821,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901341546109632,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901341578600248,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901341610557455,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901341645649040,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901341677583003,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901341711559550,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901341745395690,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901341776307248,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901341808616287,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901341841570838,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901341876389375,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901341910096828,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901341942790046,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901341976282280,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901342006987941,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901342041580700,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901342076552599,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901342106391832,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901342140651075,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901342172601619,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901342204612265,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901342235260460,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901342272880816,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901342306615290,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901342341687497,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901342372279904,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901342406646470,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901342436599562,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901342467640683,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901342500279791,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901342534451231,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901342569895520,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901342601526450,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901342635577021,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901342668801591,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901342701690074,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901342733749642,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901342768365533,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901342800460248,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901342831364019,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901342864598954,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901342898285970,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901342931092371,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901342966551819,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901342997676991,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901343030769433,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901343066371343,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901343096595309,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901343129080693,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901343162138523,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901343196502734,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901343230192098,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901343260245066,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901343296714168,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901343329132472,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901343363033425,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901343394419260,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901343429128494,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901343457919364,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901343489990331,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901343524184895,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901343558540368,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901343592587443,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901343625743752,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901343656067349,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901343689792121,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901343724733623,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901343756092087,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901343790231815,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901343819294234,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901343857782105,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901343890578962,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901343919961171,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901343954893731,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901343988141975,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901344018924690,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901344053886427,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901344085703265,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901344119196301,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901344154270800,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901344184965586,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901344220021482,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901344252087914,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901344284603723,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901344317222940,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901344352962823,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901344384877475,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901344418183959,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901344451366325,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901344481515729,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901344516556297,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901344549431464,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901344581176232,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901344614664797,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901344648737740,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901344681139615,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901344715307725,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901344748104555,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901344778163563,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901344812067259,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901344847287084,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901344878859737,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901344910444343,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901344945529707,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901344977528491,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901345011230399,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901345047545526,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901345076331747,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901345109500908,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901345142201167,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901345177673404,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901345209260324,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901345242033658,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901345274179848,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901345306217946,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901345340679157,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901345372884579,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901345407357512,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901345439643837,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901345472703212,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901345504354497,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901345537200778,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901345572245182,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901345606232495,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901345636910129,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901345670669958,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901345705577133,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901345740800698,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901345769175112,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901345799085213,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901345833763684,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901345868827588,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901345899815362,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901345934266113,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901345966363543,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901345998915132,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901346035451979,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901346067941681,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901346098647363,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901346130899140,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901346164883717,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901346198912901,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901346231154681,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901346265292706,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901346297426481,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901346331260914,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901346366842639,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901346397135044,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901346430683033,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901346461846952,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901346496180384,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901346529006459,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901346564493225,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901346594416789,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901346628375292,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901346660693909,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901346694784189,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901346728194147,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901346760485097,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901346791910453,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901346826056479,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901346858411776,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901346892750275,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901346926790622,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901346956271094,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901346991419342,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901347026790945,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901347055145908,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901347088950244,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901347119952357,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901347156506122,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901347189260122,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901347220355022,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901347253642462,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901347286456578,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901347319584450,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901347352949993,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901347386821950,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901347417961273,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901347452729715,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901347485634906,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901347518336601,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901347551457898,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901347586206758,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901347615727657,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901347653721752,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901347686795151,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901347717575931,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901347750309027,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901347781980558,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901347814706448,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901347849630617,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901347881727566,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901347915271502,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901347947034980,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901347982133828,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901348012996070,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901348048923305,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901348081633511,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901348112485305,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901348144224445,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901348174948690,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901348209254790,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901348244649990,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901348275061010,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901348312533416,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901348343813291,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901348375226279,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901348408407144,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901348441473105,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901348473343308,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901348509070743,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901348541605663,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901348573728207,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901348607018553,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901348638462840,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901348673122170,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901348707182219,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901348739541743,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901348770078791,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901348805262905,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901348839080782,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901348871508514,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901348904186932,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901348936953659,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901348970487659,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901349005686375,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901349037209065,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901349069340741,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901349098707618,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901349134727411,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901349169847858,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901349199139865,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901349234410319,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901349266520362,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901349300956626,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901349331291566,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901349366368817,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901349397649481,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901349430397371,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901349464352614,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901349498278221,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901349531267747,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901349562705896,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901349597475976,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901349630464306,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901349664554228,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901349697067622,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901349729568092,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901349760184909,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653901349797557168,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653901349829788392,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653901349859818471,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653901349893944889,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653901349926425712,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653901349960005191,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653901349990839654,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901350029629651,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901350057580531,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901350091206980,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653901350124757383,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901350159412739,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653901350193238628,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901350226274600,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901350256876293,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653901350290300620,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653901350325045723,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901350356255939,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653901350389038322,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901350419253753,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653901350455737697,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653901350489631837,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901350522363335,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653901350554414302,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653901350586876588,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901350620024918,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653901350651686700,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653901350687101449,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901350717621461,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653901350752439019,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901350785233433,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901350818358122,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901350851067829,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901350885764584,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901350917438038,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901350949873687,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901350985251018,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901351016053339,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901351050479211,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901351081332654,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901351118174256,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901351147587031,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901351181299018,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
