rosbagTimestamp,channels
1653902029219170062,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653902029257717186,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653902029287964997,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653902029323051529,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653902029355677629,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653902029389496366,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653902029418918148,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653902029456864813,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653902029487354389,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653902029518697922,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653902029549144922,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653902029587418817,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653902029619272271,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653902029652899479,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653902029684579483,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653902029718533393,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653902029751723173,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653902029786573424,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653902029817636834,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653902029849003075,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653902029884376673,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653902029919452097,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653902029949001308,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653902029979194277,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653902030014888154,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653902030049409410,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653902030086150977,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653902030115438864,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653902030148453673,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653902030178586977,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653902030209456936,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653902030247746647,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653902030279028758,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653902030309259625,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653902030344879298,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653902030379525356,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653902030409180729,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653902030445283946,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653902030476541902,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653902030508848275,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653902030544255378,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653902030576655912,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653902030609148265,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653902030641472191,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653902030674128125,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653902030708480983,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653902030738877425,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653902030775138120,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653902030806891034,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653902030838275306,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653902030873746160,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653902030907505210,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653902030937970061,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653902030972320083,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653902031004109646,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653902031039429426,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653902031068798688,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653902031105231497,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653902031137269138,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653902031171430021,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653902031199574128,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653902031238505946,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653902031272186450,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653902031301339320,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653902031334340163,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902031367862764,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902031401644314,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902031434645718,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902031467592768,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902031499635697,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902031532769287,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902031568172221,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902031601590371,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902031630062113,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902031664305884,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902031699104074,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902031730251235,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902031764515353,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902031797283202,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653902031828770535,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653902031864202639,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653902031897435658,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653902031929134968,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653902031963946075,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653902031992998686,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653902032029821648,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653902032064566020,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653902032097269953,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653902032129558230,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653902032159200737,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653902032194434532,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653902032230091212,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653902032258497974,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653902032292716986,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653902032324526531,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653902032358478615,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653902032388801594,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653902032424484506,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653902032457645780,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653902032488381509,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653902032523949673,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653902032557657006,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653902032589668168,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653902032620725838,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653902032655118395,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653902032688363524,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653902032718908694,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653902032757345205,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653902032786833402,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653902032817612981,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653902032855122500,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653902032887040172,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653902032919280359,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653902032953017167,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653902032985188981,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653902033017526290,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653902033051865511,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902033085753158,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902033115928704,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902033146880508,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902033184159853,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902033216986056,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902033246669740,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902033280269147,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902033312092290,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902033347848219,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902033380651649,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902033412588895,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902033446695900,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902033476980435,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902033515148742,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902033546554484,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902033576777008,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902033611329689,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902033646997244,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902033679226638,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902033711389332,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902033745918701,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902033775960697,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902033807544273,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902033843427064,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902033876159724,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902033907015451,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902033942711187,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902033971809771,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902034010057338,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902034038744514,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902034074892253,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902034106992334,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902034139026445,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902034168954198,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902034206938855,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902034239379939,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902034271255868,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902034306009357,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902034340146476,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902034368845654,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902034406728518,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902034437423406,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902034471976909,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902034505070539,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902034537633065,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902034569118021,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902034602039726,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902034633417796,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902034668278336,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902034701103570,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902034733990299,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902034765598161,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902034798070169,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902034832649029,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902034869728261,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902034902271258,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902034932453276,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902034963229405,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902034999275321,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902035031516683,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902035064452313,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902035097906413,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902035129590340,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902035163821327,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902035197007668,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902035228469769,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902035261994552,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902035293553331,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902035328526404,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902035362768980,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902035392170064,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902035425353920,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902035458213148,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902035493505648,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902035527955628,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902035558390435,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902035592049400,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902035623757584,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902035658705465,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902035697256820,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902035723362047,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902035757783841,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902035788064780,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902035822942232,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902035857745264,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902035887941967,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902035922730933,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653902035954890881,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653902035987872165,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653902036023259403,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653902036056270908,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653902036088067151,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653902036118324440,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653902036150251841,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653902036187635070,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653902036220178282,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653902036251374325,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653902036283887015,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653902036318672051,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653902036350099783,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653902036383340053,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653902036415428095,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653902036449731095,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653902036479208169,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653902036516192871,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653902036548637321,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653902036583716700,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653902036612760538,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653902036647348894,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653902036679810560,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653902036716379212,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653902036747717055,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653902036782665997,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653902036813715993,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653902036846933515,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653902036877335598,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653902036913497508,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653902036944095641,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653902036979931765,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653902037010870412,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653902037044804104,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653902037076395274,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653902037108479715,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653902037139661359,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653902037176595356,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653902037207509798,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653902037240029301,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653902037273608127,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653902037310599613,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653902037339473638,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653902037374055701,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653902037405647525,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653902037439074402,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653902037474030779,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653902037506683867,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653902037538290354,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653902037568846226,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653902037606929124,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653902037638585051,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653902037665945268,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653902037703127255,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653902037736501919,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653902037771427977,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653902037803547668,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653902037836090154,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653902037873343839,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653902037903543810,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653902037931133168,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653902037967807799,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653902037998093872,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653902038035268265,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653902038064673356,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653902038097853325,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653902038128184333,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653902038167491673,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653902038197525623,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653902038228325259,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653902038263669759,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653902038298203316,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653902038329498061,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653902038364130061,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653902038396224765,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902038428593433,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902038458862444,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902038496289404,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902038528090212,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902038561563789,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653902038592224755,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653902038627475206,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653902038661364224,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653902038693765097,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653902038727175100,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653902038759417997,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902038788617535,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902038826884512,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902038857303638,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653902038891819526,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653902038920919302,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653902038957452729,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653902038988467182,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653902039026267113,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653902039056429555,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653902039087488938,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
